   1       0.9567   0.9122   0.7675
   2       0.9568   0.9076   0.7583
   3       0.9569   0.9033   0.7489
   4       0.9533   0.9304   0.8109
   5       0.9500   0.9122   0.8034
   6       0.9472   0.9109   0.8022
   7       0.9335   0.9637   0.8777
   8       0.9337   0.9528   0.8539
   9       0.9205   0.9450   0.8267
  10       0.9165   0.9717   0.9088
  11       0.9136   0.9573   0.8752
  12       0.9149   0.9606   0.8786
  13       0.8980   0.9851   0.9433
  14       0.8911   0.9905   0.9501
  15       0.8822   0.9831   0.9399
  16       0.8810   0.9929   0.9585
  17       0.8755   0.9903   0.9484
  18       0.8690   0.9882   0.9399
  19       0.9566   0.9085   0.7630
  20       0.9567   0.9037   0.7628
  21       0.9567   0.9036   0.7693
  22       0.9558   0.9253   0.7928
  23       0.9559   0.9311   0.8041
  24       0.9561   0.9272   0.7933
  25       0.9329   0.9494   0.8545
  26       0.9355   0.9453   0.8530
  27       0.9371   0.9305   0.8374
  28       0.9246   0.9694   0.9050
  29       0.9245   0.9709   0.9111
  30       0.9246   0.9623   0.8950
  31       0.9053   0.9784   0.9325
  32       0.8964   0.9749   0.9215
  33       0.8942   0.9743   0.9199
  34       0.8903   0.9945   0.9648
  35       0.8916   0.9846   0.9449
  36       0.8875   0.9829   0.9404
  37       0.9567   0.9168   0.7749
  38       0.9568   0.9198   0.7837
  39       0.9570   0.9240   0.7944
  40       0.9558   0.9279   0.7915
  41       0.9560   0.9393   0.7921
  42       0.9563   0.9396   0.7928
  43       0.9364   0.9515   0.8386
  44       0.9382   0.9524   0.8409
  45       0.9396   0.9555   0.8505
  46       0.9249   0.9730   0.9168
  47       0.9258   0.9730   0.9151
  48       0.9260   0.9737   0.9157
  49       0.9146   0.9795   0.9362
  50       0.9144   0.9835   0.9510
  51       0.9146   0.9849   0.9530
  52       0.8902   0.9946   0.9650
  53       0.8948   0.9946   0.9647
  54       0.8943   0.9946   0.9647
  55       0.9568   0.9091   0.7659
  56       0.9570   0.9079   0.7600
  57       0.9573   0.9132   0.7663
  58       0.9527   0.9390   0.8115
  59       0.9503   0.9392   0.8169
  60       0.9499   0.9440   0.8291
  61       0.9353   0.9565   0.8547
  62       0.9355   0.9563   0.8513
  63       0.9359   0.9582   0.8563
  64       0.9185   0.9739   0.9135
  65       0.9130   0.9831   0.9229
  66       0.9122   0.9831   0.9223
  67       0.9049   0.9826   0.9391
  68       0.9032   0.9900   0.9485
  69       0.9036   0.9905   0.9496
  70       0.8805   0.9927   0.9579
  71       0.8818   0.9934   0.9603
  72       0.8752   0.9945   0.9643
