   1       0.1705   0.1723   0.1434
   2       0.2364   0.2395   0.2071
   3       0.2745   0.2810   0.2501
   4       0.1435   0.2220   0.1682
   5       0.2161   0.3067   0.2452
   6       0.2784   0.3826   0.3124
   7       0.1659   0.3188   0.2385
   8       0.3480   0.5022   0.4029
   9       0.4918   0.5732   0.4689
  10       0.1529   0.4072   0.2895
  11       0.2686   0.5613   0.4192
  12       0.3559   0.6535   0.4970
  13       0.2292   0.6012   0.4377
  14       0.3429   0.6656   0.5208
  15       0.4400   0.7167   0.5721
  16       0.2231   0.7111   0.5360
  17       0.2652   0.7565   0.5934
  18       0.2964   0.7815   0.6181
  19       0.1293   0.1342   0.1058
  20       0.1259   0.1326   0.1038
  21       0.1268   0.1308   0.1043
  22       0.0833   0.1448   0.0988
  23       0.0612   0.1110   0.0674
  24       0.0553   0.1029   0.0591
  25       0.0971   0.2471   0.1720
  26       0.0926   0.2381   0.1607
  27       0.0959   0.2472   0.1679
  28       0.0764   0.3070   0.2009
  29       0.0421   0.2435   0.1403
  30       0.0346   0.2292   0.1260
  31       0.1393   0.5293   0.3749
  32       0.1379   0.5516   0.3934
  33       0.1422   0.5851   0.4134
  34       0.1646   0.7038   0.5129
  35       0.1165   0.6974   0.5072
  36       0.0995   0.6872   0.4988
  37       0.1126   0.1127   0.0848
  38       0.0908   0.0914   0.0630
  39       0.0837   0.0827   0.0545
  40       0.0969   0.1554   0.1093
  41       0.0848   0.1411   0.0931
  42       0.0838   0.1406   0.0906
  43       0.0682   0.1883   0.1214
  44       0.0426   0.1433   0.0800
  45       0.0365   0.1287   0.0675
  46       0.0867   0.2979   0.1957
  47       0.0707   0.2662   0.1675
  48       0.0683   0.2605   0.1599
  49       0.0841   0.4287   0.2828
  50       0.0479   0.3625   0.2246
  51       0.0364   0.3389   0.1983
  52       0.1679   0.6840   0.4916
  53       0.1426   0.6844   0.4962
  54       0.1145   0.6568   0.4725
  55       0.1464   0.1451   0.1162
  56       0.1733   0.1614   0.1313
  57       0.1832   0.1709   0.1406
  58       0.1612   0.2229   0.1715
  59       0.2347   0.3016   0.2485
  60       0.2963   0.3638   0.3086
  61       0.1210   0.2429   0.1713
  62       0.1428   0.2734   0.2004
  63       0.1636   0.3017   0.2271
  64       0.1573   0.3864   0.2795
  65       0.3051   0.5394   0.4155
  66       0.4013   0.5835   0.4586
  67       0.1403   0.5010   0.3473
  68       0.1705   0.5294   0.3838
  69       0.1928   0.5611   0.4148
  70       0.2322   0.7085   0.5259
  71       0.2774   0.7304   0.5602
  72       0.3130   0.7591   0.5877
