      1     13      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.5544         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9009       850.4918       529.1548       732.8616         7.3762        10.1003        11.1931        11.1931         0.2168         0.1950         1.2047
      1     14      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.5040         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.1653       811.4905       455.5780       700.8856         7.3762        10.3990        11.6157        11.6157         0.2167         0.1951         1.0624
      1     15      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.4845         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0682       719.8866       431.2285       628.1880         7.3762        10.4982        11.7530        11.7530         0.2165         0.1952         1.2510
      1     16      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.3764         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4255       627.3082       322.3497       555.1885         7.3762        10.5000        11.5940        11.5940         0.2164         0.1952         1.0992
      1     17      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         0.2381         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.3970       508.5925       217.2097       464.7755         7.3762        10.2365        11.3242        11.3242         0.2163         0.1953         0.9715
      1     18      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.1370         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2226       426.2272       170.4817       407.5490         7.3762         9.7440        10.8646        10.8646         0.2162         0.1954         1.1315
      1     19      390.7743       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5387       365.0396       108.5349       346.3615         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6613       344.1430       107.5641       325.4648         7.3762         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5617       342.0455       106.2952       323.3674         7.3762         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0789       340.5409       105.4700       321.8627         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4863       338.9617       105.3677       320.2835         7.3762         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0771       337.5533       105.3418       318.8752         7.3762         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
