      1     10      390.8032       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.4319         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5502       753.3649       463.3005       652.7405         7.3763         8.4408         8.8662         8.8662         0.2171         0.1948         1.2885
      1     11      390.8002       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.5112         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.3572       830.0387       538.0598       715.4091         7.3763         9.1161         9.8758         9.8758         0.2170         0.1949         1.3080
      1     12      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.5725         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.7802       864.4938       588.3068       744.4438         7.3763         9.6553        10.6129        10.6129         0.2169         0.1949         1.3671
      1     13      390.7941       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.5912         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.6171       850.4918       581.6099       733.4795         7.3763        10.1003        11.1931        11.1931         0.2168         0.1950         1.3875
      1     14      390.7911       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.5689         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.9194       811.4905       539.9893       701.5119         7.3763        10.3990        11.6157        11.6157         0.2167         0.1951         1.3698
      1     15      390.7881       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.5044         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.4634       719.8866       455.5761       628.7513         7.3763        10.4982        11.7530        11.7530         0.2166         0.1952         1.3752
      1     16      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.3975         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6646       627.3082       340.7810       555.6382         7.3763        10.5000        11.5940        11.5940         0.2165         0.1952         1.2288
      1     17      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.2736         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.9347       508.5925       239.7491       465.0293         7.3763        10.2365        11.3242        11.3242         0.2164         0.1953         1.2258
      1     18      390.7790       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.1509         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.5677       426.2272       175.7986       407.6669         7.3763         9.7440        10.8646        10.8646         0.2162         0.1954         1.2895
      1     19      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3498       365.0396       106.3830       346.4794         7.3763         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4719       344.1430       105.4131       325.5828         7.3763         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3723       342.0455       104.1555       323.4853         7.3763         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8889       340.5409       103.3318       321.9807         7.3763         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2968       338.9617       103.2264       320.4014         7.3763         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7608       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8875       337.5533       103.1951       318.9931         7.3763         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
