   1       0.8336   0.2003   0.1081
   2       0.8795   0.2285   0.1277
   3       0.9301   0.2444   0.1351
   4       0.6537   0.2120   0.1062
   5       0.7275   0.2575   0.1342
   6       0.8147   0.3046   0.1639
   7       0.5464   0.2464   0.1186
   8       0.6266   0.3017   0.1552
   9       0.7243   0.3533   0.1852
  10       0.4779   0.3314   0.1688
  11       0.5542   0.3810   0.2029
  12       0.6485   0.4228   0.2261
  13       0.4364   0.4345   0.2261
  14       0.4981   0.4853   0.2665
  15       0.5766   0.5514   0.3070
  16       0.4048   0.5814   0.3256
  17       0.4374   0.6174   0.3536
  18       0.4753   0.6692   0.3946
  19       0.8336   0.1957   0.1027
  20       0.8795   0.2139   0.1155
  21       0.9301   0.2216   0.1227
  22       0.6537   0.2185   0.1060
  23       0.7275   0.2366   0.1192
  24       0.8146   0.2636   0.1389
  25       0.5464   0.2670   0.1339
  26       0.6266   0.3046   0.1558
  27       0.7243   0.3523   0.1961
  28       0.4779   0.3372   0.1730
  29       0.5542   0.3351   0.1657
  30       0.6485   0.3736   0.1886
  31       0.4357   0.4342   0.2290
  32       0.4994   0.4524   0.2374
  33       0.5774   0.4963   0.2632
  34       0.4068   0.6099   0.3480
  35       0.4448   0.6318   0.3638
  36       0.4874   0.6551   0.3800
  37       0.8336   0.1971   0.1038
  38       0.8795   0.2166   0.1140
  39       0.9301   0.2162   0.1119
  40       0.6537   0.2174   0.1037
  41       0.7275   0.2439   0.1198
  42       0.8146   0.2665   0.1392
  43       0.5464   0.2625   0.1256
  44       0.6266   0.2890   0.1426
  45       0.7243   0.3281   0.1647
  46       0.4779   0.3385   0.1683
  47       0.5542   0.3390   0.1608
  48       0.6485   0.3731   0.1749
  49       0.4345   0.4458   0.2315
  50       0.4972   0.4670   0.2457
  51       0.5753   0.4767   0.2477
  52       0.4061   0.6157   0.3516
  53       0.4376   0.6398   0.3718
  54       0.4756   0.6653   0.3884
  55       0.8336   0.1945   0.1025
  56       0.8795   0.2046   0.1115
  57       0.9301   0.2171   0.1225
  58       0.6537   0.2120   0.1027
  59       0.7275   0.2524   0.1326
  60       0.8147   0.2920   0.1566
  61       0.5464   0.2712   0.1285
  62       0.6266   0.2911   0.1385
  63       0.7243   0.3240   0.1655
  64       0.4779   0.3278   0.1610
  65       0.5542   0.3767   0.1906
  66       0.6485   0.4228   0.2184
  67       0.4344   0.4343   0.2230
  68       0.4964   0.4572   0.2296
  69       0.5709   0.4935   0.2448
  70       0.4028   0.5875   0.3278
  71       0.4337   0.6231   0.3477
  72       0.4705   0.6755   0.3808
