      1     14      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         1.5302         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.4792       811.4905      1670.2720       701.6642        14.8808        10.3990        11.6157        11.6157         0.2163         0.1950         4.8435
      1     15      390.7378       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         1.3812         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.6630       719.8866      1440.1082       629.0647        14.8808        10.4982        11.7530        11.7530         0.2162         0.1951         5.0999
      1     16      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         1.2007         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -455.2257       627.3082      1192.7252       555.9317        14.8808        10.5000        11.5940        11.5940         0.2161         0.1951         5.4432
      1     17      390.7317       196.5017         0.0000         0.0000         0.0000         0.0000         0.0000         0.8321         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.9310       508.5925       764.3845       465.1964        14.8808        10.2365        11.3242        11.3242         0.2160         0.1952         5.3366
      1     18      390.7287       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.4661         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.8071       426.2272       450.5602       407.8026        14.8808         9.7440        10.8646        10.8646         0.2159         0.1953         4.8580
      1     19      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5054       365.0396       204.8074       346.6151        14.8808         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7226       196.4926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6260       344.1430       202.8312       325.7185        14.8808         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7196       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5266       342.0455       200.2849       323.6210        14.8808         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7166       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0414       340.5409       198.6000       322.1164        14.8808         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7135       196.4835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4501       338.9617       198.4035       320.5371        14.8808         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7105       196.4805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0410       337.5533       198.3465       319.1288        14.8808         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
