   1       0.8708   0.5539   0.3731
   2       0.8896   0.5630   0.3803
   3       0.9091   0.5760   0.3944
   4       0.7526   0.6194   0.4602
   5       0.7835   0.6392   0.4732
   6       0.8155   0.6703   0.5019
   7       0.6657   0.6836   0.5339
   8       0.6826   0.7143   0.5486
   9       0.7042   0.7435   0.5584
  10       0.5767   0.7527   0.6442
  11       0.6062   0.7890   0.6852
  12       0.6405   0.8338   0.7284
  13       0.5018   0.8308   0.7514
  14       0.5410   0.8679   0.7960
  15       0.5710   0.9080   0.8387
  16       0.4751   0.9277   0.8804
  17       0.4757   0.9486   0.9059
  18       0.4861   0.9699   0.9295
  19       0.8684   0.5633   0.3863
  20       0.8849   0.5758   0.4005
  21       0.9035   0.5851   0.4121
  22       0.7554   0.6289   0.4645
  23       0.7653   0.6494   0.4817
  24       0.7858   0.6690   0.4899
  25       0.6649   0.6878   0.5511
  26       0.6814   0.7002   0.5552
  27       0.7151   0.7170   0.5776
  28       0.5814   0.7565   0.6595
  29       0.5827   0.7899   0.6842
  30       0.6053   0.8267   0.7132
  31       0.5115   0.8323   0.7570
  32       0.5192   0.8610   0.7810
  33       0.5449   0.8960   0.8122
  34       0.4724   0.9254   0.8718
  35       0.4763   0.9449   0.8919
  36       0.4780   0.9675   0.9203
  37       0.8717   0.5688   0.3891
  38       0.8867   0.5871   0.4053
  39       0.8997   0.5966   0.4079
  40       0.7522   0.6289   0.4569
  41       0.7731   0.6405   0.4489
  42       0.7972   0.6663   0.4617
  43       0.6602   0.6972   0.5621
  44       0.6677   0.7218   0.5661
  45       0.6671   0.7499   0.5730
  46       0.5849   0.7588   0.6585
  47       0.5791   0.7983   0.6877
  48       0.6019   0.8423   0.7270
  49       0.5103   0.8330   0.7600
  50       0.5139   0.8682   0.7973
  51       0.5141   0.9074   0.8364
  52       0.4741   0.9264   0.8756
  53       0.4830   0.9457   0.8949
  54       0.4799   0.9668   0.9175
  55       0.8768   0.5647   0.3848
  56       0.8875   0.5778   0.3917
  57       0.9054   0.5885   0.3987
  58       0.7485   0.6209   0.4479
  59       0.7816   0.6504   0.4667
  60       0.8167   0.6870   0.4972
  61       0.6632   0.6979   0.5599
  62       0.6696   0.7323   0.5754
  63       0.6796   0.7741   0.6181
  64       0.5795   0.7587   0.6482
  65       0.6011   0.7975   0.6850
  66       0.6222   0.8446   0.7358
  67       0.5165   0.8313   0.7534
  68       0.5175   0.8676   0.7949
  69       0.5391   0.9076   0.8372
  70       0.4701   0.9277   0.8803
  71       0.4735   0.9486   0.9059
  72       0.4861   0.9699   0.9295
