   1       0.9547   0.8784   0.6265
   2       0.9543   0.8870   0.6475
   3       0.9543   0.8851   0.6473
   4       0.9233   0.9373   0.7496
   5       0.9215   0.9240   0.7288
   6       0.9228   0.9173   0.7295
   7       0.9108   0.9602   0.8366
   8       0.9105   0.9489   0.7928
   9       0.9102   0.9458   0.7802
  10       0.8819   0.9869   0.9382
  11       0.8794   0.9876   0.9402
  12       0.8740   0.9818   0.9171
  13       0.8276   0.9991   0.9838
  14       0.8170   0.9993   0.9840
  15       0.8078   0.9995   0.9842
  16       0.8031   0.9996   0.9844
  17       0.7918   0.9997   0.9845
  18       0.7874   0.9998   0.9846
  19       0.9552   0.8667   0.6103
  20       0.9544   0.8659   0.6157
  21       0.9543   0.8695   0.6185
  22       0.9304   0.9138   0.7133
  23       0.9301   0.9088   0.7043
  24       0.9320   0.9068   0.6937
  25       0.9106   0.9575   0.8261
  26       0.9008   0.9593   0.8327
  27       0.9002   0.9628   0.8591
  28       0.8683   0.9830   0.9230
  29       0.8784   0.9835   0.9246
  30       0.8789   0.9857   0.9321
  31       0.8427   0.9991   0.9838
  32       0.8399   0.9993   0.9840
  33       0.8389   0.9995   0.9842
  34       0.8119   0.9996   0.9844
  35       0.8255   0.9997   0.9845
  36       0.8161   0.9998   0.9846
  37       0.9551   0.8696   0.6132
  38       0.9550   0.8717   0.6252
  39       0.9551   0.8723   0.6277
  40       0.9304   0.9138   0.7133
  41       0.9301   0.9088   0.7043
  42       0.9320   0.9068   0.6937
  43       0.9120   0.9603   0.8370
  44       0.9102   0.9702   0.8742
  45       0.9082   0.9505   0.8234
  46       0.8683   0.9830   0.9230
  47       0.8784   0.9835   0.9246
  48       0.8789   0.9857   0.9321
  49       0.8527   0.9991   0.9838
  50       0.8526   0.9993   0.9840
  51       0.8433   0.9995   0.9842
  52       0.8119   0.9996   0.9844
  53       0.8255   0.9997   0.9845
  54       0.8161   0.9998   0.9846
  55       0.9552   0.8667   0.6103
  56       0.9544   0.8659   0.6157
  57       0.9543   0.8695   0.6185
  58       0.9233   0.9373   0.7496
  59       0.9215   0.9240   0.7288
  60       0.9228   0.9173   0.7295
  61       0.9106   0.9575   0.8261
  62       0.9008   0.9593   0.8327
  63       0.9002   0.9628   0.8591
  64       0.8819   0.9869   0.9382
  65       0.8794   0.9876   0.9402
  66       0.8740   0.9818   0.9171
  67       0.8427   0.9991   0.9838
  68       0.8399   0.9993   0.9840
  69       0.8389   0.9995   0.9842
  70       0.8031   0.9996   0.9844
  71       0.7918   0.9997   0.9845
  72       0.7874   0.9998   0.9846
