Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4069       0.1252       0.5625
      1  272    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3993       0.1251       0.5627
      1  273    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3537       0.1253       0.5501
      1  274    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3530       0.1253       0.5501
      1  275    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       3.3962       0.1251       0.5628
      1  276    1       0.5567       0.1315       0.0748       0.0461       0.0026       0.0435       3.4073       0.1251       0.5613
      1  297    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3994       0.1251       0.5627
      1  298    1       0.5614       0.1300       0.0777       0.0462       0.0026       0.0436       3.3887       0.1253       0.5663
      1  299    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3432       0.1253       0.5504
      1  300    1       0.5612       0.1288       0.0718       0.0462       0.0026       0.0436       3.3734       0.1253       0.5616
      1  301    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3486       0.1253       0.5502
      1  302    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3584       0.1253       0.5497
      1  323    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3637       0.1253       0.5496
      1  324    1       0.5610       0.1270       0.0619       0.0462       0.0026       0.0436       3.3493       0.1253       0.5537
      1  325    1       0.5612       0.1290       0.0726       0.0462       0.0026       0.0436       3.3685       0.1253       0.5626
      1  326    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3780       0.1253       0.5667
      1  327    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3527       0.1253       0.5500
      1  328    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3452       0.1253       0.5505
      1  349    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3997       0.1251       0.5627
      1  350    1       0.5609       0.1264       0.0586       0.0462       0.0026       0.0436       3.3376       0.1253       0.5513
      1  351    1       0.5611       0.1281       0.0677       0.0462       0.0026       0.0436       3.3661       0.1253       0.5582
      1  352    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3783       0.1253       0.5667
      1  353    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3418       0.1253       0.5505
      1  354    1       0.5606       0.1262       0.0579       0.0462       0.0026       0.0436       3.3546       0.1253       0.5497
      1  375    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3583       0.1253       0.5499
      1  376    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3850       0.1253       0.5665
      1  377    1       0.5609       0.1265       0.0592       0.0462       0.0026       0.0436       3.3416       0.1253       0.5516
      1  378    1       0.5611       0.1281       0.0678       0.0462       0.0026       0.0436       3.3619       0.1253       0.5585
      1  379    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3453       0.1253       0.5503
      1  380    1       0.5602       0.1261       0.0579       0.0462       0.0026       0.0436       3.3500       0.1253       0.5494
      1  401    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3611       0.1253       0.5498
      1  402    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3870       0.1251       0.5633
      1  403    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3485       0.1253       0.5503
      1  404    1       0.5611       0.1277       0.0657       0.0462       0.0026       0.0436       3.3723       0.1253       0.5563
      1  405    1       0.5602       0.1261       0.0579       0.0462       0.0026       0.0436       3.3550       0.1253       0.5491
      1  406    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       3.3977       0.1251       0.5624
