      1     13      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         1.1384         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -777.0688       850.4918      1562.1586       740.6008         7.3750        10.1003        11.1931        11.1931         0.2167         0.1952         4.7079
      1     14      390.8038       196.5738         0.0000         0.0000         0.0000         0.0000         0.0000         1.1293         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.5248       811.4905      1492.6643       708.9280         7.3750        10.3990        11.6157        11.6157         0.2166         0.1953         4.8689
      1     15      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         1.0432         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.5934       719.8866      1295.9314       635.7753         7.3750        10.4982        11.7530        11.7530         0.2165         0.1953         5.2240
      1     16      390.7978       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.9397         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.6287       627.3082      1083.4945       561.6161         7.3750        10.5000        11.5940        11.5940         0.2164         0.1954         5.7222
      1     17      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.7329         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.9671       508.5925       741.5580       468.5703         7.3750        10.2365        11.3242        11.3242         0.2163         0.1955         6.4672
      1     18      390.7917       196.5617         0.0000         0.0000         0.0000         0.0000         0.0000         0.4068         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.4903       426.2272       346.1625       409.1800         7.3750         9.7440        10.8646        10.8646         0.2162         0.1955         5.4235
      1     19      390.7887       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1861       365.0396        84.8794       347.9925         7.3750         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3008       344.1430        83.8645       327.0958         7.3750         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7826       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2019       342.0455        82.5812       324.9984         7.3750         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7796       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7105       340.5409        81.7045       323.4937         7.3750         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7766       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1234       338.9617        81.6372       321.9145         7.3750         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7735       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7145       337.5533        81.6230       320.5061         7.3750         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
