Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5432       0.1262       0.0777       0.0458       0.0026       0.0432       3.3696       0.1243       0.5452
      1  272    1       0.5505       0.1277       0.0777       0.0460       0.0026       0.0434       3.3676       0.1247       0.5541
      1  273    1       0.5520       0.1280       0.0777       0.0460       0.0026       0.0434       3.3694       0.1248       0.5559
      1  274    1       0.5553       0.1287       0.0777       0.0461       0.0026       0.0435       3.3696       0.1250       0.5598
      1  275    1       0.5520       0.1280       0.0777       0.0460       0.0026       0.0434       3.3692       0.1248       0.5559
      1  276    1       0.5433       0.1262       0.0777       0.0458       0.0026       0.0432       3.3686       0.1243       0.5453
      1  297    1       0.5480       0.1272       0.0777       0.0459       0.0026       0.0433       3.3653       0.1245       0.5511
      1  298    1       0.5548       0.1286       0.0777       0.0461       0.0026       0.0435       3.3628       0.1250       0.5595
      1  299    1       0.5596       0.1296       0.0777       0.0462       0.0026       0.0435       3.3644       0.1252       0.5651
      1  300    1       0.5567       0.1290       0.0777       0.0461       0.0026       0.0435       3.3645       0.1251       0.5617
      1  301    1       0.5560       0.1288       0.0777       0.0461       0.0026       0.0435       3.3615       0.1250       0.5609
      1  302    1       0.5429       0.1261       0.0777       0.0458       0.0026       0.0432       3.3584       0.1243       0.5454
      1  323    1       0.5453       0.1266       0.0777       0.0459       0.0026       0.0432       3.3594       0.1244       0.5481
      1  324    1       0.5578       0.1292       0.0777       0.0461       0.0026       0.0435       3.3625       0.1251       0.5631
      1  325    1       0.5610       0.1299       0.0777       0.0462       0.0026       0.0436       3.3642       0.1253       0.5669
      1  326    1       0.5609       0.1298       0.0777       0.0462       0.0026       0.0436       3.3642       0.1253       0.5668
      1  327    1       0.5577       0.1292       0.0777       0.0461       0.0026       0.0435       3.3619       0.1251       0.5631
      1  328    1       0.5433       0.1262       0.0777       0.0458       0.0026       0.0432       3.3474       0.1243       0.5463
      1  349    1       0.5473       0.1270       0.0777       0.0459       0.0026       0.0433       3.3587       0.1245       0.5506
      1  350    1       0.5566       0.1290       0.0777       0.0461       0.0026       0.0435       3.3633       0.1251       0.5616
      1  351    1       0.5605       0.1298       0.0777       0.0462       0.0026       0.0436       3.3641       0.1253       0.5663
      1  352    1       0.5601       0.1297       0.0777       0.0462       0.0026       0.0436       3.3640       0.1253       0.5659
      1  353    1       0.5540       0.1284       0.0777       0.0461       0.0026       0.0434       3.3596       0.1249       0.5586
      1  354    1       0.5448       0.1265       0.0777       0.0459       0.0026       0.0432       3.3483       0.1244       0.5481
      1  375    1       0.5459       0.1268       0.0777       0.0459       0.0026       0.0433       3.3595       0.1245       0.5489
      1  376    1       0.5557       0.1288       0.0777       0.0461       0.0026       0.0435       3.3638       0.1250       0.5605
      1  377    1       0.5604       0.1297       0.0777       0.0462       0.0026       0.0436       3.3636       0.1253       0.5662
      1  378    1       0.5583       0.1293       0.0777       0.0461       0.0026       0.0435       3.3634       0.1252       0.5636
      1  379    1       0.5527       0.1282       0.0777       0.0460       0.0026       0.0434       3.3596       0.1249       0.5571
      1  380    1       0.5484       0.1273       0.0777       0.0459       0.0026       0.0433       3.3649       0.1246       0.5516
      1  401    1       0.5402       0.1256       0.0777       0.0458       0.0026       0.0431       3.3621       0.1241       0.5419
      1  402    1       0.5489       0.1274       0.0777       0.0460       0.0026       0.0433       3.3656       0.1247       0.5523
      1  403    1       0.5543       0.1285       0.0777       0.0461       0.0026       0.0434       3.3688       0.1249       0.5586
      1  404    1       0.5550       0.1286       0.0777       0.0461       0.0026       0.0435       3.3713       0.1250       0.5594
      1  405    1       0.5547       0.1286       0.0777       0.0461       0.0026       0.0434       3.3708       0.1249       0.5590
      1  406    1       0.5542       0.1285       0.0777       0.0461       0.0026       0.0434       3.3803       0.1249       0.5580
