      1     15      390.3410       196.1110         0.0000         0.0000         0.0005         0.0000         0.0000         1.1017         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -731.7538       719.8866      1416.1987       635.1180         7.3750        10.4982        11.7530        11.7530         0.2129         0.1943         5.7625
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9863         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.8917       627.3082      1174.1581       561.0172         7.3750        10.5000        11.5940        11.5940         0.2128         0.1944         6.2625
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7751         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.7143       508.5925       811.3199       468.2000         7.3750        10.2365        11.3242        11.3242         0.2128         0.1945         7.1809
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4369         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.2592       426.2272       376.2850       409.0348         7.3750         9.7440        10.8646        10.8646         0.2127         0.1945         6.1388
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5560       365.0396        81.3459       347.8473         7.3750         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6713       344.1430        80.3685       326.9506         7.3750         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5724       342.0455        79.1993       324.8531         7.3750         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0818       340.5409        78.3718       323.3485         7.3750         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4941       338.9617        78.2526       321.7693         7.3750         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0852       337.5533        78.1797       320.3609         7.3750         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
