Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2169       0.0710       0.0951       0.0308       0.0026       0.0282       2.6970       0.1870       0.2097
      1  952    1       0.2520       0.0779       0.0912       0.0341       0.0026       0.0315       2.7090       0.2067       0.2483
      1  953    1       0.3296       0.0917       0.0861       0.0389       0.0026       0.0363       2.7744       0.2347       0.3324
      1  954    1       0.4023       0.1043       0.0862       0.0419       0.0026       0.0392       2.8313       0.2525       0.4143
      1  955    1       0.4555       0.1122       0.0853       0.0437       0.0026       0.0411       2.8030       0.2638       0.4750
      1  956    1       0.4245       0.1064       0.0894       0.0429       0.0026       0.0403       2.7718       0.2591       0.4424
      1  957    1       0.4024       0.1032       0.0862       0.0420       0.0026       0.0394       2.8099       0.2535       0.4139
      1  958    1       0.3859       0.1011       0.0859       0.0414       0.0026       0.0387       2.8310       0.2498       0.3946
      1  959    1       0.3344       0.0927       0.0855       0.0393       0.0026       0.0367       2.8152       0.2383       0.3361
      1  960    1       0.2692       0.0814       0.0899       0.0355       0.0026       0.0328       2.7844       0.2154       0.2646
      1  961    1       0.2293       0.0736       0.0927       0.0320       0.0026       0.0294       2.6994       0.1948       0.2229
      1 1000    1       0.2454       0.0766       0.0914       0.0326       0.0026       0.0300       2.7855       0.1978       0.2373
      1 1001    1       0.2648       0.0805       0.0891       0.0346       0.0026       0.0320       2.7925       0.2093       0.2584
      1 1002    1       0.3202       0.0902       0.0853       0.0381       0.0026       0.0354       2.8452       0.2303       0.3179
      1 1003    1       0.3457       0.0934       0.0845       0.0396       0.0026       0.0370       2.7952       0.2399       0.3476
      1 1004    1       0.3596       0.0956       0.0861       0.0405       0.0026       0.0379       2.7825       0.2450       0.3650
      1 1005    1       0.3534       0.0935       0.0873       0.0402       0.0026       0.0376       2.7140       0.2435       0.3602
      1 1006    1       0.3315       0.0896       0.0864       0.0393       0.0026       0.0367       2.6510       0.2380       0.3369
      1 1007    1       0.3190       0.0883       0.0866       0.0386       0.0026       0.0360       2.6650       0.2339       0.3231
      1 1008    1       0.2823       0.0825       0.0874       0.0366       0.0026       0.0339       2.6743       0.2218       0.2814
      1 1009    1       0.2436       0.0762       0.0901       0.0334       0.0026       0.0308       2.6805       0.2030       0.2387
      1 1010    1       0.2192       0.0714       0.0933       0.0310       0.0026       0.0283       2.6585       0.1884       0.2128
      1 1049    1       0.2152       0.0706       0.0946       0.0307       0.0026       0.0281       2.6498       0.1858       0.2093
      1 1050    1       0.2581       0.0792       0.0898       0.0342       0.0026       0.0316       2.7569       0.2074       0.2525
      1 1051    1       0.2952       0.0852       0.0871       0.0369       0.0026       0.0343       2.7526       0.2237       0.2933
      1 1052    1       0.3144       0.0871       0.0871       0.0384       0.0026       0.0358       2.6563       0.2324       0.3179
