   1       0.6023   0.7269   0.5014
   2       0.5877   0.6950   0.4832
   3       0.5823   0.6788   0.4708
   4       0.5814   0.7711   0.5609
   5       0.5528   0.7384   0.5128
   6       0.5232   0.7137   0.4943
   7       0.5477   0.7903   0.6123
   8       0.5247   0.7460   0.5877
   9       0.5074   0.7081   0.5545
  10       0.4926   0.8153   0.6423
  11       0.4615   0.8299   0.6517
  12       0.4463   0.8278   0.6461
  13       0.4790   0.8153   0.6425
  14       0.4451   0.8071   0.6244
  15       0.4313   0.7978   0.6114
  16       0.4509   0.8734   0.7025
  17       0.4359   0.8705   0.7093
  18       0.4266   0.8761   0.7152
  19       0.5871   0.7268   0.4923
  20       0.5993   0.7290   0.4930
  21       0.5949   0.7300   0.4836
  22       0.5720   0.7861   0.5720
  23       0.5491   0.7735   0.5294
  24       0.5417   0.7699   0.5146
  25       0.5531   0.8094   0.5909
  26       0.4953   0.8170   0.5834
  27       0.4989   0.8165   0.5727
  28       0.5163   0.8360   0.6542
  29       0.5017   0.8637   0.6698
  30       0.4972   0.8688   0.6591
  31       0.4759   0.8548   0.6966
  32       0.4635   0.8898   0.7304
  33       0.4537   0.9017   0.7366
  34       0.4528   0.8829   0.7120
  35       0.4652   0.8969   0.7441
  36       0.4585   0.9011   0.7588
  37       0.5877   0.7390   0.4958
  38       0.5776   0.7365   0.4893
  39       0.5646   0.7400   0.4937
  40       0.5631   0.7864   0.5714
  41       0.5465   0.7613   0.5260
  42       0.5182   0.7499   0.5151
  43       0.5471   0.8086   0.6001
  44       0.5178   0.8063   0.6038
  45       0.5008   0.8033   0.5959
  46       0.5278   0.7971   0.6028
  47       0.4876   0.8014   0.5988
  48       0.4583   0.7973   0.5934
  49       0.5001   0.8680   0.6947
  50       0.4777   0.8759   0.7103
  51       0.4711   0.8706   0.6852
  52       0.4399   0.8655   0.6855
  53       0.4399   0.8720   0.6923
  54       0.4228   0.8711   0.6890
  55       0.5858   0.7172   0.4907
  56       0.5877   0.7145   0.4855
  57       0.5870   0.7241   0.4924
  58       0.5863   0.7659   0.5815
  59       0.5613   0.7100   0.5423
  60       0.5614   0.6912   0.5261
  61       0.5613   0.7756   0.5741
  62       0.5477   0.7308   0.5366
  63       0.5218   0.7143   0.5377
  64       0.5233   0.7779   0.5797
  65       0.4977   0.7421   0.5734
  66       0.4903   0.7213   0.5604
  67       0.4776   0.8054   0.6287
  68       0.4803   0.7899   0.6129
  69       0.4635   0.7685   0.5923
  70       0.4428   0.8616   0.6801
  71       0.4388   0.8269   0.6493
  72       0.4377   0.8178   0.6465
