   1       0.9996   0.9277   0.8089
   2       0.9997   0.9154   0.7845
   3       0.9998   0.9096   0.7672
   4       0.9991   0.9343   0.7842
   5       0.9993   0.9431   0.8143
   6       0.9995   0.9352   0.7967
   7       0.9973   0.9364   0.7869
   8       0.9961   0.9507   0.8357
   9       0.9960   0.9588   0.8606
  10       0.9882   0.9574   0.8465
  11       0.9873   0.9664   0.8588
  12       0.9874   0.9666   0.8590
  13       0.9721   0.9676   0.8631
  14       0.9716   0.9770   0.8985
  15       0.9719   0.9771   0.8985
  16       0.9596   0.9719   0.8782
  17       0.9598   0.9783   0.9023
  18       0.9601   0.9784   0.9024
  19       0.9996   0.9133   0.7729
  20       0.9997   0.9168   0.7825
  21       0.9998   0.9146   0.7703
  22       0.9991   0.9047   0.7516
  23       0.9993   0.9094   0.7759
  24       0.9995   0.9074   0.7680
  25       0.9988   0.9334   0.8055
  26       0.9990   0.9280   0.7811
  27       0.9992   0.9371   0.8005
  28       0.9922   0.9431   0.8183
  29       0.9939   0.9220   0.7630
  30       0.9947   0.9215   0.7591
  31       0.9725   0.9587   0.8289
  32       0.9723   0.9663   0.8575
  33       0.9734   0.9656   0.8544
  34       0.9600   0.9595   0.8309
  35       0.9608   0.9628   0.8430
  36       0.9615   0.9623   0.8409
  37       0.9996   0.9049   0.7548
  38       0.9997   0.9012   0.7486
  39       0.9998   0.8983   0.7393
  40       0.9991   0.9047   0.7516
  41       0.9993   0.9094   0.7759
  42       0.9995   0.9074   0.7680
  43       0.9988   0.9173   0.7924
  44       0.9990   0.9146   0.7944
  45       0.9992   0.8987   0.7336
  46       0.9906   0.9431   0.8183
  47       0.9899   0.9220   0.7630
  48       0.9902   0.9215   0.7590
  49       0.9762   0.9546   0.8132
  50       0.9779   0.9549   0.8382
  51       0.9789   0.9508   0.8299
  52       0.9579   0.9596   0.8309
  53       0.9576   0.9628   0.8430
  54       0.9579   0.9623   0.8410
  55       0.9996   0.9134   0.7731
  56       0.9997   0.9164   0.7808
  57       0.9998   0.9146   0.7702
  58       0.9991   0.9343   0.7841
  59       0.9993   0.9431   0.8143
  60       0.9995   0.9352   0.7967
  61       0.9988   0.9334   0.8055
  62       0.9975   0.9280   0.7811
  63       0.9972   0.9372   0.8007
  64       0.9872   0.9574   0.8465
  65       0.9853   0.9664   0.8588
  66       0.9848   0.9666   0.8589
  67       0.9735   0.9587   0.8290
  68       0.9730   0.9663   0.8575
  69       0.9739   0.9656   0.8545
  70       0.9579   0.9719   0.8782
  71       0.9574   0.9783   0.9023
  72       0.9575   0.9784   0.9024
