      1     10      390.7364       196.5063         0.0000         0.0000         0.0001         0.0000         0.0000         1.2416         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.5974       753.3649      1481.9478       657.9098        14.8798         8.4408         8.8662         8.8662         0.2167         0.1945         4.8842
      1     11      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         1.4124         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.6498       830.0387      1655.8400       720.4288        14.8798         9.1161         9.8758         9.8758         0.2166         0.1946         4.6646
      1     12      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         1.5366         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -867.9104       864.4938      1768.9868       749.1675        14.8798         9.6553        10.6129        10.6129         0.2165         0.1947         4.6973
      1     13      390.7273       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         1.5491         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -819.3997       850.4918      1718.2888       738.3339        14.8798        10.1003        11.1931        11.1931         0.2164         0.1948         4.6753
      1     14      390.7242       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         1.4977         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.6821       811.4905      1598.5996       706.6437        14.8798        10.3990        11.6157        11.6157         0.2163         0.1948         4.6660
      1     15      390.7212       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         1.3656         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -585.5018       719.8866      1395.6230       633.7615        14.8798        10.4982        11.7530        11.7530         0.2162         0.1949         4.9748
      1     16      390.7182       196.4881         0.0000         0.0000         0.0000         0.0000         0.0000         1.1882         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.3965       627.3082      1153.1903       559.8694        14.8798        10.5000        11.5940        11.5940         0.2161         0.1950         5.2971
      1     17      390.7151       196.4851         0.0000         0.0000         0.0000         0.0000         0.0000         0.8153         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.6357       508.5925       725.9064       467.5036        14.8798        10.2365        11.3242        11.3242         0.2160         0.1950         5.0388
      1     18      390.7121       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.1321       426.2272       449.2181       408.7899        14.8798         9.7440        10.8646        10.8646         0.2159         0.1951         4.7638
      1     19      390.7091       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5848       365.0396       211.1532       347.6023        14.8798         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7061       196.4760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7007       344.1430       208.8596       326.7057        14.8798         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7030       196.4730         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6017       342.0455       205.4485       324.6082        14.8798         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.7000       196.4700         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1119       340.5409       203.3522       323.1036        14.8798         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6970       196.4669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5237       338.9617       203.5738       321.5244        14.8798         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6939       196.4639         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1147       337.5533       203.9639       320.1160        14.8798         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
