   1       0.4968   0.5559   0.3162
   2       0.4871   0.5717   0.3170
   3       0.4830   0.5600   0.3153
   4       0.4411   0.5874   0.3493
   5       0.4554   0.5938   0.3531
   6       0.4475   0.5974   0.3614
   7       0.4112   0.6713   0.4436
   8       0.3854   0.6819   0.4442
   9       0.3652   0.6546   0.4217
  10       0.3522   0.6932   0.4654
  11       0.3730   0.7031   0.4592
  12       0.3690   0.6752   0.4291
  13       0.3304   0.7161   0.5031
  14       0.3204   0.7830   0.5666
  15       0.3056   0.7915   0.5760
  16       0.3062   0.7775   0.5805
  17       0.2987   0.8070   0.6017
  18       0.2952   0.8074   0.5996
  19       0.4926   0.5333   0.3009
  20       0.4883   0.5123   0.2851
  21       0.4843   0.4939   0.2678
  22       0.4282   0.5753   0.3574
  23       0.4140   0.5433   0.3263
  24       0.4038   0.5342   0.3271
  25       0.3938   0.6405   0.4037
  26       0.3909   0.5682   0.3428
  27       0.3884   0.5721   0.3570
  28       0.3479   0.6862   0.4977
  29       0.3405   0.6463   0.4378
  30       0.3472   0.6294   0.4450
  31       0.3219   0.7150   0.5027
  32       0.3170   0.7340   0.5186
  33       0.3086   0.7107   0.4985
  34       0.2918   0.7570   0.5517
  35       0.2818   0.7522   0.5446
  36       0.2766   0.7576   0.5514
  37       0.4734   0.5885   0.3503
  38       0.4573   0.5712   0.3424
  39       0.4497   0.5666   0.3408
  40       0.4258   0.5843   0.3594
  41       0.3915   0.5773   0.3448
  42       0.3811   0.6017   0.3609
  43       0.3694   0.6072   0.3930
  44       0.3494   0.6131   0.3812
  45       0.3527   0.6363   0.4014
  46       0.3374   0.6829   0.4718
  47       0.3105   0.6672   0.4418
  48       0.2925   0.6562   0.4271
  49       0.3120   0.7171   0.5100
  50       0.3008   0.6865   0.4635
  51       0.2956   0.6625   0.4463
  52       0.2902   0.7697   0.5671
  53       0.2845   0.7599   0.5389
  54       0.2773   0.7514   0.5329
  55       0.4821   0.5815   0.3425
  56       0.4751   0.5648   0.3239
  57       0.4698   0.5605   0.3171
  58       0.4348   0.5893   0.3495
  59       0.4326   0.6035   0.3477
  60       0.4149   0.6168   0.3556
  61       0.3705   0.6464   0.4179
  62       0.3487   0.6630   0.4104
  63       0.3299   0.6260   0.3737
  64       0.3441   0.7129   0.4912
  65       0.3439   0.7424   0.5155
  66       0.3273   0.7238   0.4957
  67       0.3137   0.7477   0.5349
  68       0.2964   0.7979   0.5909
  69       0.2876   0.7748   0.5833
  70       0.2962   0.7916   0.6040
  71       0.2899   0.8170   0.6205
  72       0.2849   0.8262   0.6303
