      1     14      401.2730       227.1668         2.8417         0.6265         0.8485         0.2696         1.9746         0.8294         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7563       811.4905       974.2617       699.5518         6.6521        10.3990        11.6157        11.6157         0.3518         0.3399         2.9867
      1     15      403.3040       229.1980         2.8417         0.6999         0.7360         0.3273         2.0323         0.7673         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2091       719.8866       842.6484       627.0136         6.6521        10.4982        11.7530        11.7530         0.3522         0.3452         3.1810
      1     16      405.4509       231.3452         2.8417         0.7828         0.6106         0.4432         2.1482         0.6871         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2367       627.3082       698.5173       554.2695         6.6521        10.5000        11.5940        11.5940         0.3535         0.3484         3.4293
      1     17      407.7769       233.6714         2.8417         0.8729         0.4242         0.6223         2.3273         0.5366         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2969       508.5925       487.6358       464.2612         6.6521        10.2365        11.3242        11.3242         0.3560         0.3509         3.8938
      1     18      410.3272       236.2220         2.8417         0.9480         0.2149         0.8466         2.5516         0.2946         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9664       426.2272       248.7336       407.3053         6.6521         9.7440        10.8646        10.8646         0.3594         0.3534         3.3806
      1     19      413.0554       238.9505         2.8417         0.9893         0.0708         1.0245         2.7295         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8885       365.0396        81.0099       346.1177         6.6521         9.2091        10.3776        10.3776         0.3628         0.3566         0.0000
      1     20      415.8251       241.7205         2.8417         0.9905         0.0695         1.0660         2.7710         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0121       344.1430        80.2781       325.2211         6.6521         8.7691         9.9132         9.9132         0.3647         0.3600         0.0000
      1     21      418.5966       244.4922         2.8417         0.9908         0.0685         1.0678         2.7728         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9123       342.0455        79.5865       323.1236         6.6521         8.4448         9.5089         9.5089         0.3655         0.3626         0.0000
      1     22      421.3692       247.2651         2.8417         0.9911         0.0676         1.0689         2.7739         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4305       340.5409        79.0322       321.6190         6.6521         8.1525         9.1809         9.1809         0.3661         0.3641         0.0000
      1     23      424.1425       250.0386         2.8417         0.9913         0.0669         1.0696         2.7746         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8375       338.9617        78.7371       320.0398         6.6521         7.8358         8.9078         8.9078         0.3665         0.3649         0.0000
      1     24      426.9165       252.8129         2.8417         0.9914         0.0662         1.0703         2.7753         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4281       337.5533        78.4822       318.6314         6.6521         7.5553         8.6743         8.6743         0.3668         0.3653         0.0000
