      1     10      199.4294       112.3744         0.0000         0.0867         0.8343         0.2636         0.2636         0.2918         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.2486         0.0986         0.7183
      1     11      199.4294       112.3744         0.0000         0.0034         0.0834         0.0000         0.0000         0.3429         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.2481         0.0992         0.6978
      1     12      199.4294       112.3744         0.0000         0.0001         0.0033         0.0000         0.0000         0.3975         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.2476         0.0997         0.7766
      1     13      202.2139       115.1589         4.0400         0.9643         0.2913         0.3605         2.7845         0.4126         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.2749         0.1002         0.7936
      1     14      204.0911       117.0361         2.0200         0.8127         0.2944         0.6653         1.8773         0.3710         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.2921         0.1018         0.6903
      1     15      204.1527       117.0977         0.0000         0.0239         0.7272         0.0616         0.0616         0.3506         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.2896         0.1049         0.7908
      1     16      204.1527       117.0977         0.0000         0.0008         0.0231         0.0000         0.0000         0.2647         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.2867         0.1077         0.6867
      1     17      205.4462       118.3912         2.0200         0.6180         0.1094         0.0814         1.2934         0.1634         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.2971         0.1103         0.6112
      1     18      205.4792       118.4242         0.0000         0.0490         0.5360         0.0330         0.0330         0.0916         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.2937         0.1141         0.7104
      1     19      205.4792       118.4242         0.0000         0.0048         0.0442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.2904         0.1174         0.0000
      1     20      205.4792       118.4242         0.0000         0.0005         0.0043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.2874         0.1203         0.0000
      1     21      205.4792       118.4242         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.2848         0.1229         0.0000
      1     22      206.7830       119.7280         2.0200         0.6568         0.0594         0.0918         1.3038         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.2955         0.1253         0.0000
      1     23      208.5167       121.4617         2.0200         0.8639         0.0792         0.5217         1.7337         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3093         0.1289         0.0000
      1     24      208.6400       121.5851         0.0000         0.1112         0.6293         0.1234         0.1234         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3047         0.1346         0.0000
