      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3844         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -561.0793       850.4918      1483.8290       734.1092        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         3.8263
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3290         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.3609       811.4905      1371.1533       702.2706        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         3.7754
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1812         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.4546       719.8866      1158.8247       629.6144        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         3.8460
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9600         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.1985       627.3082       880.8313       556.3792        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         3.6246
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7088         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.1454       508.5925       630.1137       465.4496        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         3.9437
      1     18      390.5203       196.2902         3.2107         0.8055         0.2904         0.1883         2.1147         0.3973         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.5616       426.2272       407.6158       407.9174        14.8805         9.7440        10.8646        10.8646         0.2148         0.1942         3.7644
      1     19      390.6018       196.3718         0.0000         0.0677         0.6533         0.0846         0.0846         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3163       365.0396       213.9684       346.7298        14.8805         9.2091        10.3776        10.3776         0.2156         0.1943         0.0000
      1     20      390.5988       196.3687         0.0000         0.0054         0.0623         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4363       344.1430       211.8806       325.8332        14.8805         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.5957       196.3657         0.0000         0.0004         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3370       342.0455       208.9999       323.7357        14.8805         8.4448         9.5089         9.5089         0.2154         0.1944         0.0000
      1     22      390.5927       196.3627         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8511       340.5409       207.1684       322.2311        14.8805         8.1525         9.1809         9.1809         0.2153         0.1945         0.0000
      1     23      390.5897       196.3596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2602       338.9617       207.1255       320.6519        14.8805         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5866       196.3566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8512       337.5533       207.2405       319.2435        14.8805         7.5553         8.6743         8.6743         0.2151         0.1946         0.0000
