   1       0.9387   0.8174   0.6081
   2       0.9388   0.8070   0.6067
   3       0.9390   0.8069   0.6101
   4       0.9247   0.8329   0.6443
   5       0.9169   0.8329   0.6501
   6       0.9255   0.8273   0.6478
   7       0.8921   0.8703   0.7084
   8       0.8892   0.8508   0.7017
   9       0.8892   0.8365   0.6901
  10       0.8472   0.9085   0.7751
  11       0.8338   0.8934   0.7627
  12       0.8355   0.8800   0.7546
  13       0.8147   0.9401   0.8300
  14       0.8046   0.9342   0.8205
  15       0.8017   0.9160   0.8084
  16       0.7857   0.9764   0.8953
  17       0.7757   0.9742   0.8910
  18       0.7639   0.9642   0.8741
  19       0.9394   0.8157   0.5970
  20       0.9423   0.8152   0.5961
  21       0.9426   0.8070   0.5903
  22       0.9270   0.8486   0.6515
  23       0.9243   0.8559   0.6493
  24       0.9154   0.8612   0.6604
  25       0.8837   0.8806   0.7120
  26       0.8711   0.8668   0.6947
  27       0.8490   0.8616   0.6919
  28       0.8577   0.9166   0.7779
  29       0.8295   0.9167   0.7731
  30       0.8183   0.9103   0.7658
  31       0.8232   0.9436   0.8304
  32       0.8023   0.9340   0.8162
  33       0.7883   0.9326   0.8193
  34       0.8072   0.9736   0.8848
  35       0.8144   0.9719   0.8780
  36       0.8006   0.9719   0.8776
  37       0.9397   0.8224   0.6046
  38       0.9405   0.8344   0.6168
  39       0.9414   0.8467   0.6242
  40       0.9300   0.8670   0.6753
  41       0.9368   0.8776   0.6837
  42       0.9389   0.8831   0.6883
  43       0.8996   0.8941   0.7298
  44       0.8979   0.8951   0.7233
  45       0.8941   0.9093   0.7416
  46       0.8616   0.9263   0.7967
  47       0.8728   0.9343   0.8067
  48       0.8689   0.9423   0.8134
  49       0.8326   0.9573   0.8482
  50       0.8268   0.9597   0.8415
  51       0.8247   0.9647   0.8508
  52       0.8108   0.9751   0.8906
  53       0.8176   0.9777   0.9000
  54       0.8145   0.9759   0.8930
  55       0.9398   0.8258   0.6165
  56       0.9406   0.8482   0.6424
  57       0.9409   0.8521   0.6491
  58       0.9299   0.8499   0.6680
  59       0.9220   0.8650   0.6937
  60       0.9157   0.8631   0.6909
  61       0.8983   0.8948   0.7365
  62       0.8989   0.9043   0.7501
  63       0.9083   0.9088   0.7546
  64       0.8564   0.9184   0.7944
  65       0.8481   0.9221   0.8002
  66       0.8490   0.9186   0.7916
  67       0.8350   0.9592   0.8739
  68       0.8381   0.9640   0.8739
  69       0.8404   0.9612   0.8611
  70       0.7921   0.9786   0.9039
  71       0.7906   0.9777   0.9003
  72       0.7866   0.9733   0.8945
