      1     15      390.8392       196.6091         0.0000         0.0000         0.0000         0.0000         0.0000         0.3253         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.4750       719.8866       419.2859       641.2431         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.7174
      1     16      390.8361       196.6061         0.0000         0.0000         0.0000         0.0000         0.0000         0.3031         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.6357       627.3082       349.2098       566.9807         2.3718        10.5000        11.5940        11.5940         0.2171         0.1951         1.8771
      1     17      390.8331       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.2519         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.2474       508.5925       242.9500       472.5334         2.3718        10.2365        11.3242        11.3242         0.2170         0.1952         2.1630
      1     18      390.8301       196.6000         0.0000         0.0000         0.0000         0.0000         0.0000         0.1436         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0372       426.2272       112.4295       410.4408         2.3718         9.7440        10.8646        10.8646         0.2169         0.1953         1.7877
      1     19      390.8271       196.5970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0821       365.0396        27.1350       349.2533         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8240       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1884       344.1430        26.7599       328.3567         2.3718         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0906       342.0455        26.2190       326.2592         2.3718         8.4448         9.5089         9.5089         0.2166         0.1955         0.0000
      1     22      390.8180       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5893       340.5409        25.8741       324.7545         2.3718         8.1525         9.1809         9.1809         0.2165         0.1956         0.0000
      1     23      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0079       338.9617        25.9157       323.1753         2.3718         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8119       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5997       337.5533        25.9774       321.7670         2.3718         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
