   1       0.8653   0.6163   0.5915
   2       0.8895   0.6400   0.6199
   3       0.9160   0.6656   0.6498
   4       0.7493   0.6233   0.5673
   5       0.7940   0.6642   0.6074
   6       0.8449   0.7109   0.6499
   7       0.6683   0.6606   0.6029
   8       0.7157   0.7062   0.6377
   9       0.7670   0.7627   0.6888
  10       0.6116   0.7132   0.6472
  11       0.6557   0.7617   0.6889
  12       0.7080   0.8213   0.7485
  13       0.5742   0.7895   0.7221
  14       0.6150   0.8348   0.7685
  15       0.6588   0.8845   0.8129
  16       0.5568   0.9032   0.8440
  17       0.5785   0.9302   0.8752
  18       0.6018   0.9601   0.9120
  19       0.8661   0.6163   0.5914
  20       0.8917   0.6385   0.6142
  21       0.9190   0.6609   0.6424
  22       0.7493   0.6212   0.5592
  23       0.7923   0.6580   0.5835
  24       0.8412   0.6967   0.6109
  25       0.6685   0.6564   0.5869
  26       0.7169   0.7054   0.6343
  27       0.7741   0.7614   0.6838
  28       0.6133   0.7081   0.6278
  29       0.6582   0.7566   0.6696
  30       0.7107   0.8147   0.7232
  31       0.5727   0.7874   0.7141
  32       0.6152   0.8290   0.7462
  33       0.6591   0.8803   0.7969
  34       0.5553   0.9027   0.8422
  35       0.5745   0.9276   0.8652
  36       0.5961   0.9549   0.8921
  37       0.8651   0.6142   0.5834
  38       0.8897   0.6240   0.5814
  39       0.9167   0.6474   0.6087
  40       0.7482   0.6237   0.5689
  41       0.7898   0.6637   0.6055
  42       0.8376   0.7035   0.6361
  43       0.6674   0.6584   0.5947
  44       0.7135   0.7050   0.6330
  45       0.7675   0.7618   0.6853
  46       0.6152   0.7095   0.6331
  47       0.6595   0.7585   0.6769
  48       0.7114   0.8166   0.7306
  49       0.5706   0.7835   0.6991
  50       0.6054   0.8259   0.7345
  51       0.6476   0.8757   0.7794
  52       0.5553   0.9027   0.8422
  53       0.5745   0.9278   0.8660
  54       0.5961   0.9550   0.8924
  55       0.8623   0.6163   0.5913
  56       0.8852   0.6402   0.6206
  57       0.9112   0.6639   0.6531
  58       0.7482   0.6268   0.5807
  59       0.7914   0.6707   0.6322
  60       0.8389   0.7174   0.6749
  61       0.6673   0.6604   0.6024
  62       0.7137   0.7108   0.6550
  63       0.7697   0.7671   0.7056
  64       0.6116   0.7157   0.6569
  65       0.6558   0.7668   0.7087
  66       0.7082   0.8261   0.7667
  67       0.5726   0.7875   0.7142
  68       0.6150   0.8316   0.7563
  69       0.6588   0.8834   0.8090
  70       0.5568   0.9032   0.8440
  71       0.5785   0.9302   0.8752
  72       0.6018   0.9601   0.9120
