      1     10      390.7851       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         1.4581         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.4235       753.3649      1999.1061       655.5707        11.9416         8.4408         8.8662         8.8662         0.2168         0.1949         7.1443
      1     11      390.7821       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         1.6330         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.7059       830.0387      2205.3647       718.1232        11.9416         9.1161         9.8758         9.8758         0.2167         0.1949         6.7273
      1     12      390.7791       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         1.7263         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1452.2594       864.4938      2276.9421       746.9655        11.9416         9.6553        10.6129        10.6129         0.2166         0.1950         6.5265
      1     13      390.7760       196.5460         0.0000         0.0000         0.0000         0.0000         0.0000         1.7519         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1419.0576       850.4918      2239.3259       736.0947        11.9416        10.1003        11.1931        11.1931         0.2165         0.1951         6.6115
      1     14      390.7730       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         1.7324         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1358.1218       811.4905      2148.9570       704.3046        11.9416        10.3990        11.6157        11.6157         0.2164         0.1952         6.8672
      1     15      390.7700       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         1.5775         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1132.6624       719.8866      1862.4556       631.4886        11.9416        10.4982        11.7530        11.7530         0.2163         0.1952         7.3458
      1     16      390.7669       196.5369         0.0000         0.0000         0.0000         0.0000         0.0000         1.4073         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -916.4730       627.3082      1571.1074       557.9654        11.9416        10.5000        11.5940        11.5940         0.2162         0.1953         8.1087
      1     17      390.7639       196.5339         0.0000         0.0000         0.0000         0.0000         0.0000         1.0719         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -512.4842       508.5925      1084.9873       466.3436        11.9416        10.2365        11.3242        11.3242         0.2161         0.1954         9.2035
      1     18      390.7609       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         0.5642         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.3457       426.2272       500.7696       408.3116        11.9416         9.7440        10.8646        10.8646         0.2160         0.1954         7.3739
      1     19      390.7579       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6043       365.0396       141.5324       347.1241        11.9416         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7548       196.5248         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7224       344.1430       139.9995       326.2274        11.9416         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7518       196.5218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6233       342.0455       138.1952       324.1300        11.9416         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7488       196.5188         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1360       340.5409       136.9173       322.6253        11.9416         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7458       196.5157         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5459       338.9617       136.6689       321.0461        11.9416         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7427       196.5127         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1369       337.5533       136.5034       319.6378        11.9416         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
