Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4548       0.1183       0.0711       0.0438       0.0026       0.0412       3.1374       0.2638       0.4586
      1  952    1       0.4335       0.1138       0.0766       0.0431       0.0026       0.0404       3.0612       0.2595       0.4397
      1  953    1       0.4544       0.1164       0.0757       0.0437       0.0026       0.0411       3.0552       0.2633       0.4623
      1  954    1       0.4616       0.1156       0.0730       0.0437       0.0026       0.0411       2.9703       0.2634       0.4699
      1  955    1       0.5001       0.1201       0.0762       0.0449       0.0026       0.0423       2.9437       0.2704       0.5150
      1  956    1       0.4940       0.1204       0.0740       0.0446       0.0026       0.0420       2.9900       0.2689       0.5063
      1  957    1       0.4881       0.1206       0.0705       0.0445       0.0026       0.0419       3.0077       0.2683       0.4980
      1  958    1       0.4533       0.1151       0.0772       0.0437       0.0026       0.0411       2.9693       0.2638       0.4644
      1  959    1       0.4504       0.1159       0.0776       0.0436       0.0026       0.0410       3.0360       0.2630       0.4598
      1  960    1       0.4546       0.1177       0.0729       0.0438       0.0026       0.0411       3.1097       0.2640       0.4600
      1  961    1       0.4486       0.1163       0.0670       0.0435       0.0026       0.0409       3.1476       0.2621       0.4470
      1 1000    1       0.4750       0.1214       0.0650       0.0443       0.0026       0.0417       3.1728       0.2671       0.4759
      1 1001    1       0.4660       0.1192       0.0655       0.0441       0.0026       0.0414       3.1508       0.2656       0.4660
      1 1002    1       0.4671       0.1188       0.0670       0.0441       0.0026       0.0414       3.0957       0.2657       0.4699
      1 1003    1       0.4671       0.1180       0.0680       0.0440       0.0026       0.0414       3.0708       0.2655       0.4706
      1 1004    1       0.4503       0.1141       0.0715       0.0435       0.0026       0.0409       2.9828       0.2621       0.4560
      1 1005    1       0.4546       0.1153       0.0745       0.0437       0.0026       0.0411       3.0174       0.2636       0.4620
      1 1006    1       0.4291       0.1107       0.0789       0.0429       0.0026       0.0403       2.9558       0.2590       0.4376
      1 1007    1       0.4364       0.1123       0.0740       0.0430       0.0026       0.0404       2.9848       0.2591       0.4420
      1 1008    1       0.4427       0.1141       0.0697       0.0431       0.0026       0.0405       3.0633       0.2598       0.4440
      1 1009    1       0.4470       0.1156       0.0659       0.0433       0.0026       0.0407       3.1346       0.2610       0.4445
      1 1010    1       0.4523       0.1172       0.0663       0.0437       0.0026       0.0410       3.1758       0.2633       0.4500
      1 1049    1       0.4555       0.1181       0.0667       0.0437       0.0026       0.0411       3.1959       0.2635       0.4534
      1 1050    1       0.4470       0.1159       0.0675       0.0434       0.0026       0.0408       3.1017       0.2618       0.4474
      1 1051    1       0.4228       0.1102       0.0702       0.0426       0.0026       0.0400       2.9971       0.2569       0.4237
      1 1052    1       0.4208       0.1096       0.0765       0.0427       0.0026       0.0401       2.9803       0.2579       0.4258
      1 1053    1       0.4258       0.1102       0.0795       0.0430       0.0026       0.0403       2.9498       0.2594       0.4344
      1 1054    1       0.4295       0.1101       0.0763       0.0429       0.0026       0.0403       2.9343       0.2592       0.4365
      1 1055    1       0.4308       0.1115       0.0822       0.0432       0.0026       0.0406       2.9325       0.2606       0.4435
      1 1056    1       0.4128       0.1088       0.0824       0.0425       0.0026       0.0399       2.9529       0.2570       0.4223
      1 1057    1       0.4007       0.1069       0.0810       0.0422       0.0026       0.0396       2.9311       0.2550       0.4086
      1 1058    1       0.4048       0.1085       0.0785       0.0422       0.0026       0.0396       2.9989       0.2546       0.4099
      1 1059    1       0.4436       0.1170       0.0792       0.0434       0.0026       0.0408       3.1127       0.2619       0.4528
      1 1098    1       0.4185       0.1117       0.0763       0.0427       0.0026       0.0401       3.0910       0.2577       0.4214
      1 1099    1       0.4172       0.1113       0.0796       0.0425       0.0026       0.0399       3.0545       0.2565       0.4234
      1 1100    1       0.4199       0.1110       0.0812       0.0428       0.0026       0.0401       2.9844       0.2579       0.4296
      1 1101    1       0.4229       0.1105       0.0830       0.0428       0.0026       0.0401       2.8777       0.2577       0.4377
      1 1102    1       0.4231       0.1099       0.0840       0.0428       0.0026       0.0402       2.8521       0.2581       0.4388
      1 1103    1       0.4238       0.1098       0.0822       0.0429       0.0026       0.0402       2.9133       0.2584       0.4355
      1 1104    1       0.4408       0.1135       0.0812       0.0432       0.0026       0.0406       2.9930       0.2606       0.4521
      1 1105    1       0.4556       0.1159       0.0712       0.0437       0.0026       0.0410       3.0250       0.2631       0.4611
      1 1106    1       0.4666       0.1188       0.0683       0.0439       0.0026       0.0412       3.1095       0.2643       0.4696
      1 1107    1       0.4741       0.1212       0.0667       0.0442       0.0026       0.0415       3.2015       0.2661       0.4748
      1 1108    1       0.4820       0.1228       0.0655       0.0444       0.0026       0.0417       3.2136       0.2673       0.4829
      1 1147    1       0.4738       0.1216       0.0672       0.0442       0.0026       0.0416       3.2228       0.2663       0.4743
      1 1148    1       0.4771       0.1215       0.0656       0.0443       0.0026       0.0417       3.1698       0.2670       0.4786
      1 1149    1       0.4628       0.1180       0.0703       0.0440       0.0026       0.0414       3.0698       0.2653       0.4681
      1 1150    1       0.4764       0.1194       0.0725       0.0445       0.0026       0.0418       3.0362       0.2679       0.4856
      1 1151    1       0.4757       0.1181       0.0748       0.0443       0.0026       0.0417       2.9708       0.2672       0.4874
      1 1152    1       0.4964       0.1210       0.0733       0.0447       0.0026       0.0421       2.9782       0.2693       0.5093
      1 1153    1       0.5166       0.1232       0.0748       0.0451       0.0026       0.0425       2.9569       0.2716       0.5331
      1 1154    1       0.5077       0.1246       0.0708       0.0451       0.0026       0.0425       3.0657       0.2716       0.5192
      1 1155    1       0.5076       0.1261       0.0681       0.0451       0.0026       0.0425       3.1346       0.2716       0.5164
