Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4118       0.1252       0.5623
      1  272    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4020       0.1251       0.5626
      1  273    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3911       0.1251       0.5631
      1  274    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3597       0.1253       0.5498
      1  275    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3956       0.1251       0.5629
      1  276    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4131       0.1251       0.5622
      1  297    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4022       0.1251       0.5626
      1  298    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3529       0.1253       0.5500
      1  299    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3453       0.1253       0.5503
      1  300    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3445       0.1253       0.5504
      1  301    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3522       0.1253       0.5501
      1  302    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4003       0.1251       0.5627
      1  323    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3633       0.1253       0.5497
      1  324    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3497       0.1253       0.5501
      1  325    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3883       0.1253       0.5663
      1  326    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3413       0.1253       0.5505
      1  327    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3520       0.1253       0.5500
      1  328    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4029       0.1251       0.5625
      1  349    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3589       0.1253       0.5498
      1  350    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3558       0.1253       0.5499
      1  351    1       0.5612       0.1290       0.0725       0.0462       0.0026       0.0436       3.3704       0.1253       0.5624
      1  352    1       0.5609       0.1268       0.0612       0.0462       0.0026       0.0436       3.3479       0.1253       0.5531
      1  353    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3492       0.1253       0.5502
      1  354    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3530       0.1253       0.5501
      1  375    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3596       0.1253       0.5498
      1  376    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3472       0.1253       0.5503
      1  377    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3401       0.1253       0.5505
      1  378    1       0.5611       0.1280       0.0675       0.0462       0.0026       0.0436       3.3640       0.1253       0.5582
      1  379    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3443       0.1253       0.5504
      1  380    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3980       0.1251       0.5628
      1  401    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4055       0.1251       0.5625
      1  402    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3907       0.1251       0.5631
      1  403    1       0.5612       0.1281       0.0679       0.0462       0.0026       0.0436       3.3740       0.1253       0.5582
      1  404    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3470       0.1253       0.5503
      1  405    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3954       0.1251       0.5629
      1  406    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4008       0.1251       0.5627
