      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6828         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1463.3660       811.4905      2203.1831       712.5640        10.3108        10.3990        11.6157        11.6157         0.2128         0.1945         7.3213
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.6312       719.8866      1908.4841       639.9456        10.3108        10.4982        11.7530        11.7530         0.2128         0.1945         7.8418
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3590         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.1363       627.3082      1578.3654       565.8448        10.3108        10.5000        11.5940        11.5940         0.2127         0.1946         8.5091
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0496         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.5834       508.5925      1088.7745       471.8356        10.3108        10.2365        11.3242        11.3242         0.2126         0.1946         9.7375
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5880         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7010       426.2272       510.3818       410.1874        10.3108         9.7440        10.8646        10.8646         0.2125         0.1947         8.3561
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.5958       365.0396       112.2233       348.2147        10.3108         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7030       344.1430       110.6887       327.3180        10.3108         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6049       342.0455       108.5145       325.2206        10.3108         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1045       340.5409       107.1145       323.7159        10.3108         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5226       338.9617       107.2495       322.1367        10.3108         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1142       337.5533       107.4658       320.7283        10.3108         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
