Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5368       0.1274       0.0748       0.0457       0.0026       0.0431       2.4077       0.2378       0.5820
      1  520    1       0.5255       0.1251       0.0748       0.0455       0.0026       0.0429       2.3808       0.2367       0.5695
      1  521    1       0.5360       0.1272       0.0748       0.0457       0.0026       0.0431       2.3780       0.2378       0.5823
      1  522    1       0.5400       0.1280       0.0748       0.0458       0.0026       0.0432       2.3970       0.2381       0.5862
      1  523    1       0.5414       0.1283       0.0748       0.0458       0.0026       0.0432       2.3977       0.2383       0.5879
      1  524    1       0.5484       0.1298       0.0748       0.0460       0.0026       0.0433       2.4038       0.2390       0.5961
      1  525    1       0.5379       0.1276       0.0748       0.0457       0.0026       0.0431       2.3951       0.2379       0.5838
      1  526    1       0.5291       0.1258       0.0748       0.0455       0.0026       0.0429       2.3915       0.2369       0.5733
      1  555    1       0.5299       0.1260       0.0748       0.0456       0.0026       0.0430       2.3811       0.2371       0.5748
      1  556    1       0.5437       0.1288       0.0748       0.0459       0.0026       0.0432       2.3961       0.2385       0.5908
      1  557    1       0.5377       0.1276       0.0748       0.0457       0.0026       0.0431       2.3677       0.2379       0.5847
      1  558    1       0.5432       0.1287       0.0748       0.0459       0.0026       0.0432       2.3840       0.2385       0.5907
      1  559    1       0.5397       0.1280       0.0748       0.0458       0.0026       0.0432       2.3786       0.2381       0.5868
      1  560    1       0.5496       0.1300       0.0748       0.0460       0.0026       0.0434       2.4018       0.2391       0.5976
      1  561    1       0.5441       0.1289       0.0748       0.0459       0.0026       0.0432       2.4037       0.2386       0.5910
      1  562    1       0.5313       0.1263       0.0748       0.0456       0.0026       0.0430       2.4034       0.2372       0.5755
      1  591    1       0.5438       0.1288       0.0748       0.0459       0.0026       0.0432       2.3976       0.2386       0.5907
      1  592    1       0.5460       0.1293       0.0748       0.0459       0.0026       0.0433       2.3954       0.2388       0.5935
      1  593    1       0.5311       0.1262       0.0748       0.0456       0.0026       0.0430       2.3686       0.2372       0.5768
      1  594    1       0.5307       0.1200       0.0579       0.0456       0.0026       0.0430       2.3400       0.2371       0.5588
      1  595    1       0.5422       0.1285       0.0748       0.0458       0.0026       0.0432       2.3849       0.2384       0.5894
      1  596    1       0.5519       0.1244       0.0579       0.0460       0.0026       0.0434       2.3603       0.2393       0.5835
      1  597    1       0.5492       0.1299       0.0748       0.0460       0.0026       0.0434       2.3985       0.2391       0.5973
      1  598    1       0.5311       0.1262       0.0748       0.0456       0.0026       0.0430       2.3766       0.2372       0.5764
      1  627    1       0.5398       0.1280       0.0748       0.0458       0.0026       0.0431       2.3928       0.2381       0.5862
      1  628    1       0.5487       0.1298       0.0748       0.0460       0.0026       0.0433       2.4039       0.2390       0.5964
      1  629    1       0.5315       0.1263       0.0748       0.0456       0.0026       0.0430       2.3652       0.2373       0.5774
      1  630    1       0.5492       0.1238       0.0579       0.0460       0.0026       0.0433       2.3556       0.2390       0.5804
      1  631    1       0.5480       0.1236       0.0579       0.0459       0.0026       0.0433       2.3508       0.2389       0.5792
      1  632    1       0.5422       0.1282       0.0752       0.0458       0.0026       0.0432       2.3823       0.2384       0.5894
      1  633    1       0.5415       0.1284       0.0748       0.0458       0.0026       0.0432       2.3765       0.2383       0.5890
      1  634    1       0.5241       0.1248       0.0748       0.0455       0.0026       0.0428       2.3607       0.2365       0.5687
      1  663    1       0.5341       0.1268       0.0748       0.0456       0.0026       0.0430       2.3901       0.2373       0.5794
      1  664    1       0.5315       0.1263       0.0748       0.0456       0.0026       0.0429       2.3680       0.2369       0.5773
