      1     12      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         1.7244         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.7317       864.4938      2257.2795       740.2793        12.1478         9.6553        10.6129        10.6129         0.2168         0.1949         6.3599
      1     13      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         1.7512         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1385.1801       850.4918      2221.3801       729.3995        12.1478        10.1003        11.1931        11.1931         0.2167         0.1949         6.4514
      1     14      390.7790       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1307.0859       811.4905      2112.8501       697.5355        12.1478        10.3990        11.6157        11.6157         0.2166         0.1950         6.6382
      1     15      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         1.5648         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.7319       719.8866      1828.0544       625.4189        12.1478        10.4982        11.7530        11.7530         0.2165         0.1951         7.0910
      1     16      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         1.3776         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.2191       627.3082      1515.6333       553.0540        12.1478        10.5000        11.5940        11.5940         0.2164         0.1952         7.6696
      1     17      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.5630       508.5925      1052.4305       463.5795        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         8.7420
      1     18      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         0.5782         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.3261       426.2272       513.5627       407.0491        12.1478         9.7440        10.8646        10.8646         0.2162         0.1953         7.5466
      1     19      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5926       365.0396       142.9832       345.8615        12.1478         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7159       344.1430       141.6561       324.9649        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6163       342.0455       140.4379       322.8674        12.1478         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1347       340.5409       139.4378       321.3628        12.1478         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5411       338.9617       138.8830       319.7836        12.1478         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1318       337.5533       138.3951       318.3752        12.1478         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
