      1     15      406.4957       232.3897         2.8417         0.9242         0.2980         0.8160         2.5210         0.3911         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8997       719.8866       339.1979       627.3705         6.6521        10.4982        11.7530        11.7530         0.3613         0.3560         0.9073
      1     16      409.0762       234.9705         2.8417         0.9421         0.2419         0.8769         2.5819         0.3213         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.0523       627.3082       274.8922       554.5512         6.6521        10.5000        11.5940        11.5940         0.3622         0.3589         0.8915
      1     17      411.7284       237.6229         2.8417         0.9642         0.1660         0.9485         2.6535         0.2027         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.4476       508.5925       189.0093       464.4188         6.6521        10.2365        11.3242        11.3242         0.3632         0.3607         0.7947
      1     18      414.4271       240.3219         2.8417         0.9738         0.1321         0.9950         2.7000         0.1182         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0792       426.2272       151.7467       407.3796         6.6521         9.7440        10.8646        10.8646         0.3642         0.3621         0.9653
      1     19      417.1696       243.0647         2.8417         0.9861         0.0855         1.0389         2.7439         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7756       365.0396        98.4447       346.1920         6.6521         9.2091        10.3776        10.3776         0.3651         0.3632         0.0000
      1     20      419.9253       245.8206         2.8417         0.9868         0.0839         1.0520         2.7570         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8988       344.1430        97.5818       325.2954         6.6521         8.7691         9.9132         9.9132         0.3657         0.3641         0.0000
      1     21      422.6828       248.5784         2.8417         0.9873         0.0824         1.0538         2.7588         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7991       342.0455        96.4683       323.1979         6.6521         8.4448         9.5089         9.5089         0.3662         0.3647         0.0000
      1     22      425.4417       251.3375         2.8417         0.9876         0.0812         1.0551         2.7601         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3170       340.5409        95.7402       321.6933         6.6521         8.1525         9.1809         9.1809         0.3665         0.3651         0.0000
      1     23      428.2011       254.0973         2.8417         0.9878         0.0806         1.0559         2.7609         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7240       338.9617        95.6321       320.1141         6.6521         7.8358         8.9078         8.9078         0.3667         0.3655         0.0000
      1     24      430.9614       256.8577         2.8417         0.9879         0.0800         1.0565         2.7615         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3148       337.5533        95.5928       318.7057         6.6521         7.5553         8.6743         8.6743         0.3668         0.3658         0.0000
