   1       0.6421   0.4229   0.2546
   2       0.6532   0.4290   0.2617
   3       0.6724   0.4408   0.2728
   4       0.5315   0.4841   0.3047
   5       0.5578   0.5025   0.3146
   6       0.5866   0.5299   0.3337
   7       0.4451   0.5501   0.3596
   8       0.4789   0.5643   0.3715
   9       0.5115   0.5725   0.3764
  10       0.3786   0.6408   0.4702
  11       0.3949   0.6762   0.4989
  12       0.4126   0.7228   0.5320
  13       0.3291   0.7451   0.5953
  14       0.3595   0.7746   0.6112
  15       0.3745   0.7973   0.6191
  16       0.2901   0.8869   0.7866
  17       0.2928   0.9082   0.8051
  18       0.2987   0.9358   0.8346
  19       0.6406   0.4207   0.2482
  20       0.6565   0.4252   0.2491
  21       0.6722   0.4337   0.2530
  22       0.5241   0.4891   0.3060
  23       0.5474   0.5023   0.2998
  24       0.5820   0.5139   0.3048
  25       0.4451   0.5573   0.3691
  26       0.4410   0.5883   0.3853
  27       0.4428   0.6086   0.3968
  28       0.3872   0.6502   0.4782
  29       0.4028   0.6905   0.5018
  30       0.4229   0.7286   0.5270
  31       0.3333   0.7506   0.6057
  32       0.3240   0.7952   0.6426
  33       0.3287   0.8414   0.6791
  34       0.2903   0.8876   0.7842
  35       0.2987   0.9143   0.8142
  36       0.3118   0.9413   0.8398
  37       0.6433   0.4292   0.2563
  38       0.6662   0.4296   0.2525
  39       0.6840   0.4378   0.2556
  40       0.5272   0.4715   0.2895
  41       0.5689   0.4880   0.2900
  42       0.6028   0.5013   0.2924
  43       0.4462   0.5666   0.3789
  44       0.4773   0.5913   0.3877
  45       0.4995   0.6196   0.3961
  46       0.3915   0.6454   0.4743
  47       0.4218   0.6824   0.4949
  48       0.4430   0.7165   0.5115
  49       0.3494   0.7552   0.6099
  50       0.3578   0.8041   0.6507
  51       0.3636   0.8510   0.6942
  52       0.2973   0.8873   0.7830
  53       0.3001   0.9151   0.8171
  54       0.3077   0.9416   0.8411
  55       0.6425   0.4255   0.2559
  56       0.6643   0.4269   0.2586
  57       0.6814   0.4341   0.2620
  58       0.5337   0.4725   0.2951
  59       0.5575   0.4753   0.2958
  60       0.5848   0.4874   0.3033
  61       0.4546   0.5377   0.3525
  62       0.4758   0.5421   0.3463
  63       0.5046   0.5473   0.3484
  64       0.3895   0.6263   0.4487
  65       0.4081   0.6389   0.4473
  66       0.4443   0.6711   0.4638
  67       0.3316   0.7346   0.5728
  68       0.3522   0.7698   0.5874
  69       0.3612   0.8038   0.6090
  70       0.2911   0.8869   0.7816
  71       0.3044   0.9043   0.7929
  72       0.3178   0.9215   0.8006
