      1     15      390.8165       196.5864         0.0000         0.0000         0.0000         0.0000         0.0000         0.6370         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.5141       719.8866       737.7202       634.6361         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.8717
      1     16      390.8134       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.5772         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.4484       627.3082       612.6270       560.5874         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         3.1101
      1     17      390.8104       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.4543         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.7090       508.5925       420.2058       467.9301         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.4752
      1     18      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.2573       426.2272       211.2305       408.9288         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         3.0236
      1     19      390.8044       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8245       365.0396        64.2194       347.7413         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8013       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9404       344.1430        63.5101       326.8446         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8415       342.0455        62.5714       324.7472         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7953       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3516       340.5409        61.9523       323.2425         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7922       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7635       338.9617        61.9270       321.6633         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3545       337.5533        61.9456       320.2549         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
