      1     10      390.8201       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.6447         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.2032       753.3649       844.3607       649.3898         6.6077         8.4408         8.8662         8.8662         0.2171         0.1950         2.8561
      1     11      390.8171       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.7268         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8588       830.0387       934.9685       711.8424         6.6077         9.1161         9.8758         9.8758         0.2170         0.1950         2.7081
      1     12      390.8141       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.7764         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.1210       864.4938       970.1622       740.9142         6.6077         9.6553        10.6129        10.6129         0.2169         0.1951         2.6446
      1     13      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.7970         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -141.4542       850.4918       954.0466       729.9599         6.6077        10.1003        11.1931        11.1931         0.2168         0.1952         2.6791
      1     14      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.7917         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.1847       811.4905       908.4758       697.9871         6.6077        10.3990        11.6157        11.6157         0.2167         0.1953         2.7581
      1     15      390.8050       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.7326         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.3576       719.8866       786.4222       625.6700         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         2.9386
      1     16      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.6574         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.0020       627.3082       655.3855       553.2424         6.6077        10.5000        11.5940        11.5940         0.2165         0.1954         3.1851
      1     17      390.7989       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.5020         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.8480       508.5925       446.3391       463.6887         6.6077        10.2365        11.3242        11.3242         0.2164         0.1955         3.5025
      1     18      390.7959       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.2750         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.7291       426.2272       233.0684       407.0290         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         3.0677
      1     19      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2284       365.0396        79.7272       345.8415         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3531       344.1430        79.0316       324.9448         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2534       342.0455        78.4303       322.8474         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7838       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7726       340.5409        77.9202       321.3427         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1787       338.9617        77.5858       319.7635         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7777       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7693       337.5533        77.2884       318.3551         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
