Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4027       0.1080       0.0762       0.0420       0.0026       0.0394       3.0442       0.2536       0.4038
      1  952    1       0.4205       0.1112       0.0791       0.0427       0.0026       0.0401       3.0064       0.2576       0.4281
      1  953    1       0.4408       0.1141       0.0799       0.0433       0.0026       0.0407       2.9847       0.2614       0.4524
      1  954    1       0.4607       0.1156       0.0747       0.0438       0.0026       0.0412       2.9673       0.2637       0.4703
      1  955    1       0.4928       0.1184       0.0753       0.0448       0.0026       0.0421       2.9340       0.2697       0.5058
      1  956    1       0.5017       0.1219       0.0725       0.0449       0.0026       0.0423       2.9995       0.2704       0.5141
      1  957    1       0.4973       0.1221       0.0710       0.0448       0.0026       0.0422       3.0354       0.2699       0.5076
      1  958    1       0.4638       0.1171       0.0756       0.0439       0.0026       0.0413       3.0354       0.2651       0.4727
      1  959    1       0.4644       0.1186       0.0731       0.0439       0.0026       0.0413       3.0753       0.2644       0.4719
      1  960    1       0.4674       0.1193       0.0667       0.0438       0.0026       0.0412       3.1467       0.2640       0.4684
      1  961    1       0.4687       0.1203       0.0658       0.0439       0.0026       0.0413       3.1837       0.2649       0.4687
      1 1000    1       0.4815       0.1227       0.0659       0.0444       0.0026       0.0418       3.2057       0.2674       0.4829
      1 1001    1       0.4888       0.1240       0.0654       0.0446       0.0026       0.0420       3.2148       0.2688       0.4907
      1 1002    1       0.4763       0.1207       0.0665       0.0443       0.0026       0.0417       3.1389       0.2673       0.4788
      1 1003    1       0.4993       0.1247       0.0677       0.0449       0.0026       0.0422       3.1560       0.2703       0.5055
      1 1004    1       0.5013       0.1244       0.0687       0.0449       0.0026       0.0423       3.1240       0.2705       0.5091
      1 1005    1       0.4915       0.1224       0.0688       0.0447       0.0026       0.0420       3.1124       0.2692       0.4977
      1 1006    1       0.4636       0.1171       0.0717       0.0440       0.0026       0.0414       3.0426       0.2654       0.4697
      1 1007    1       0.4582       0.1164       0.0686       0.0438       0.0026       0.0412       3.0449       0.2642       0.4618
      1 1008    1       0.4696       0.1196       0.0682       0.0441       0.0026       0.0415       3.1525       0.2659       0.4715
      1 1009    1       0.4647       0.1195       0.0680       0.0440       0.0026       0.0414       3.1374       0.2655       0.4675
      1 1010    1       0.4511       0.1178       0.0727       0.0438       0.0026       0.0412       3.1391       0.2640       0.4554
      1 1049    1       0.4752       0.1218       0.0660       0.0443       0.0026       0.0417       3.2250       0.2671       0.4751
      1 1050    1       0.4786       0.1224       0.0671       0.0444       0.0026       0.0417       3.2097       0.2675       0.4804
      1 1051    1       0.4594       0.1178       0.0690       0.0439       0.0026       0.0413       3.1252       0.2646       0.4613
      1 1052    1       0.4580       0.1165       0.0703       0.0438       0.0026       0.0411       3.0678       0.2641       0.4616
      1 1053    1       0.4338       0.1115       0.0767       0.0431       0.0026       0.0405       2.9848       0.2603       0.4403
      1 1054    1       0.4613       0.1166       0.0728       0.0439       0.0026       0.0413       3.0567       0.2646       0.4670
      1 1055    1       0.4671       0.1176       0.0702       0.0440       0.0026       0.0414       3.0720       0.2655       0.4714
      1 1056    1       0.4774       0.1203       0.0687       0.0443       0.0026       0.0417       3.1248       0.2673       0.4812
      1 1057    1       0.4914       0.1240       0.0669       0.0447       0.0026       0.0420       3.1990       0.2691       0.4947
      1 1058    1       0.4719       0.1208       0.0672       0.0442       0.0026       0.0415       3.1983       0.2662       0.4727
      1 1059    1       0.4638       0.1200       0.0707       0.0440       0.0026       0.0413       3.1757       0.2651       0.4672
      1 1098    1       0.4537       0.1177       0.0683       0.0436       0.0026       0.0410       3.1891       0.2630       0.4526
      1 1099    1       0.4618       0.1188       0.0666       0.0439       0.0026       0.0413       3.1395       0.2650       0.4627
      1 1100    1       0.4423       0.1142       0.0685       0.0435       0.0026       0.0408       3.0292       0.2620       0.4446
      1 1101    1       0.4635       0.1176       0.0697       0.0440       0.0026       0.0413       3.0602       0.2650       0.4683
      1 1102    1       0.4515       0.1143       0.0702       0.0435       0.0026       0.0409       2.9993       0.2623       0.4557
      1 1103    1       0.4716       0.1184       0.0703       0.0442       0.0026       0.0415       3.0393       0.2663       0.4782
      1 1104    1       0.4508       0.1152       0.0772       0.0436       0.0026       0.0410       3.0105       0.2632       0.4602
      1 1105    1       0.4402       0.1133       0.0745       0.0434       0.0026       0.0407       2.9968       0.2614       0.4467
      1 1106    1       0.4774       0.1209       0.0666       0.0442       0.0026       0.0416       3.1109       0.2664       0.4813
      1 1107    1       0.4724       0.1208       0.0662       0.0442       0.0026       0.0416       3.1730       0.2664       0.4735
      1 1108    1       0.4544       0.1176       0.0692       0.0437       0.0026       0.0411       3.1257       0.2639       0.4565
      1 1147    1       0.4544       0.1177       0.0690       0.0437       0.0026       0.0411       3.1431       0.2637       0.4559
      1 1148    1       0.4576       0.1176       0.0673       0.0438       0.0026       0.0411       3.1154       0.2640       0.4588
      1 1149    1       0.4371       0.1126       0.0714       0.0430       0.0026       0.0404       3.0243       0.2593       0.4397
      1 1150    1       0.4440       0.1131       0.0751       0.0433       0.0026       0.0407       2.9832       0.2614       0.4510
      1 1151    1       0.4648       0.1157       0.0742       0.0440       0.0026       0.0414       2.9718       0.2650       0.4737
      1 1152    1       0.4700       0.1159       0.0754       0.0440       0.0026       0.0414       2.9446       0.2653       0.4808
      1 1153    1       0.4995       0.1197       0.0748       0.0447       0.0026       0.0421       2.9373       0.2693       0.5132
      1 1154    1       0.5155       0.1263       0.0704       0.0453       0.0026       0.0427       3.0819       0.2727       0.5277
      1 1155    1       0.5064       0.1259       0.0681       0.0451       0.0026       0.0424       3.1299       0.2715       0.5152
      1 1156    1       0.5143       0.1287       0.0662       0.0452       0.0026       0.0426       3.2354       0.2723       0.5203
      1 1157    1       0.4859       0.1235       0.0655       0.0446       0.0026       0.0420       3.2134       0.2686       0.4874
      1 1196    1       0.5092       0.1281       0.0658       0.0451       0.0026       0.0425       3.2338       0.2719       0.5146
      1 1197    1       0.5001       0.1261       0.0658       0.0448       0.0026       0.0422       3.2021       0.2699       0.5048
      1 1198    1       0.5101       0.1276       0.0667       0.0451       0.0026       0.0424       3.1900       0.2713       0.5172
      1 1199    1       0.5202       0.1286       0.0683       0.0454       0.0026       0.0428       3.1586       0.2733       0.5304
      1 1200    1       0.4992       0.1240       0.0688       0.0449       0.0026       0.0422       3.1310       0.2703       0.5062
      1 1201    1       0.4929       0.1226       0.0688       0.0447       0.0026       0.0421       3.1123       0.2694       0.4994
      1 1202    1       0.5106       0.1266       0.0684       0.0451       0.0026       0.0425       3.1500       0.2716       0.5193
      1 1203    1       0.5201       0.1290       0.0677       0.0452       0.0026       0.0426       3.1833       0.2722       0.5294
      1 1204    1       0.5100       0.1277       0.0664       0.0451       0.0026       0.0424       3.2096       0.2713       0.5163
