      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7442         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.2709       864.4938      1146.1323       754.3248         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4100
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7638         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.8403       850.4918      1129.3241       743.5334         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4615
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7606         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.8322       811.4905      1075.0189       712.0248         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5674
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7101         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.0492       719.8866       931.4933       638.8411         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.8236
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.8263       627.3082       770.8830       564.3837         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.1518
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5188         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.3541       508.5925       531.7452       470.4090         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.7565
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2993         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.2024       426.2272       247.8642       409.8217         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         4.0771
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8072       365.0396        52.8366       348.6342         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6305       196.4004         3.2107         0.9407         0.0390         0.3046         2.2310         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9185       344.1430        52.1455       327.7376         4.8561         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7834       196.5533         0.0000         0.1173         0.6674         0.1559         0.1559         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8202       342.0455        51.2533       325.6401         4.8561         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7803       196.5503         0.0000         0.0137         0.1036         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3247       340.5409        50.6475       324.1355         4.8561         8.1525         9.1809         9.1809         0.2173         0.1944         0.0000
      1     23      390.7773       196.5473         0.0000         0.0017         0.0120         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7399       338.9617        50.6299       322.5562         4.8561         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7743       196.5442         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3310       337.5533        50.6453       321.1479         4.8561         7.5553         8.6743         8.6743         0.2171         0.1945         0.0000
