      1     15      103.5284        60.0009         0.0000         0.0002         0.0099         0.0000         0.0000         0.4024         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.1814       719.8866       347.9542       627.8328         6.6521        10.4982        11.7530        11.7530         0.1627         0.0490         0.9547
      1     16      103.5284        60.0009         0.0000         0.0000         0.0002         0.0000         0.0000         0.3592         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9309       627.3082       307.0009       554.9105         6.6521        10.5000        11.5940        11.5940         0.1627         0.0490         1.0848
      1     17      103.5284        60.0009         0.0000         0.0000         0.0000         0.0000         0.0000         0.2159         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4879       508.5925       196.1300       464.6197         6.6521        10.2365        11.3242        11.3242         0.1627         0.0490         0.8835
      1     18      103.5284        60.0009         0.0000         0.0000         0.0000         0.0000         0.0000         0.1225         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6486       426.2272       152.7204       407.4753         6.6521         9.7440        10.8646        10.8646         0.1627         0.0491         1.0120
      1     19      103.5284        60.0009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6443       365.0396        97.1098       346.2877         6.6521         9.2091        10.3776        10.3776         0.1627         0.0491         0.0000
      1     20      103.5284        60.0009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7672       344.1430        96.2529       325.3911         6.6521         8.7691         9.9132         9.9132         0.1627         0.0491         0.0000
      1     21      104.9095        61.3820         2.1312         0.6882         0.0619         0.1024         1.3811         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6675       342.0455        95.1608       323.2936         6.6521         8.4448         9.5089         9.5089         0.1765         0.0491         0.0000
      1     22      104.9659        61.4384         0.0000         0.0762         0.5557         0.0564         0.0564         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1851       340.5409        94.4408       321.7890         6.6521         8.1525         9.1809         9.1809         0.1771         0.0491         0.0000
      1     23      104.9659        61.4384         0.0000         0.0085         0.0677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5923       338.9617        94.3237       320.2097         6.6521         7.8358         8.9078         8.9078         0.1771         0.0491         0.0000
      1     24      104.9659        61.4384         0.0000         0.0010         0.0075         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9671         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1831       337.5533        94.2735       318.8014         6.6521         7.5553         8.6743         8.6743         0.1770         0.0491         0.0000
