   1       0.8671   0.4336   0.2808
   2       0.8917   0.4445   0.2877
   3       0.9187   0.4633   0.3050
   4       0.7378   0.4916   0.3308
   5       0.7789   0.5193   0.3499
   6       0.8302   0.5517   0.3675
   7       0.6622   0.5628   0.3864
   8       0.6990   0.5933   0.4130
   9       0.7481   0.6254   0.4324
  10       0.5835   0.6426   0.4672
  11       0.6181   0.6932   0.5141
  12       0.6632   0.7403   0.5547
  13       0.5181   0.7582   0.6132
  14       0.5409   0.7998   0.6593
  15       0.5769   0.8366   0.6839
  16       0.4577   0.8902   0.7942
  17       0.4660   0.9131   0.8098
  18       0.4843   0.9392   0.8320
  19       0.8650   0.4478   0.2917
  20       0.8929   0.4658   0.3036
  21       0.9187   0.4767   0.3129
  22       0.7367   0.5092   0.3416
  23       0.7686   0.5278   0.3410
  24       0.8130   0.5509   0.3480
  25       0.6590   0.5793   0.4084
  26       0.7005   0.5937   0.4124
  27       0.7519   0.6119   0.4335
  28       0.5775   0.6578   0.4858
  29       0.6037   0.7011   0.5221
  30       0.6359   0.7482   0.5551
  31       0.5168   0.7579   0.6241
  32       0.5221   0.7928   0.6395
  33       0.5405   0.8347   0.6694
  34       0.4673   0.8896   0.7920
  35       0.4713   0.9147   0.8158
  36       0.4813   0.9405   0.8369
  37       0.8623   0.4610   0.3049
  38       0.8861   0.4784   0.3101
  39       0.9090   0.4865   0.3140
  40       0.7391   0.5215   0.3541
  41       0.7700   0.5369   0.3599
  42       0.8162   0.5560   0.3703
  43       0.6527   0.5764   0.4002
  44       0.6580   0.6256   0.4289
  45       0.6843   0.6669   0.4474
  46       0.5784   0.6509   0.4849
  47       0.5998   0.6848   0.5024
  48       0.6415   0.7186   0.5189
  49       0.5157   0.7592   0.6243
  50       0.5224   0.8020   0.6604
  51       0.5447   0.8495   0.6926
  52       0.4732   0.8894   0.7911
  53       0.4802   0.9149   0.8164
  54       0.4909   0.9389   0.8409
  55       0.8643   0.4521   0.3013
  56       0.8913   0.4720   0.3242
  57       0.9168   0.4860   0.3392
  58       0.7447   0.4935   0.3325
  59       0.7882   0.5181   0.3518
  60       0.8406   0.5503   0.3770
  61       0.6611   0.5638   0.3926
  62       0.7062   0.5829   0.4070
  63       0.7632   0.6018   0.4290
  64       0.5812   0.6405   0.4673
  65       0.6354   0.6765   0.5030
  66       0.6785   0.7211   0.5317
  67       0.5204   0.7590   0.6267
  68       0.5425   0.7845   0.6374
  69       0.5780   0.8117   0.6536
  70       0.4642   0.8876   0.7842
  71       0.4763   0.9137   0.8120
  72       0.4936   0.9395   0.8329
