      1     13      390.7501       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         1.7829         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1218.6404       850.4918      2099.9897       735.5836        14.8805        10.1003        11.1931        11.1931         0.2165         0.1948         5.9041
      1     14      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         1.7382         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1129.8584       811.4905      1982.9026       703.7792        14.8805        10.3990        11.6157        11.6157         0.2164         0.1949         6.0119
      1     15      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5587         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -900.8026       719.8866      1692.2311       631.0023        14.8805        10.4982        11.7530        11.7530         0.2163         0.1950         6.2826
      1     16      390.7410       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         1.3532         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -675.0643       627.3082      1390.1613       557.5488        14.8805        10.5000        11.5940        11.5940         0.2162         0.1951         6.6842
      1     17      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         0.9638         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.9951       508.5925       901.0050       466.1092        14.8805        10.2365        11.3242        11.3242         0.2161         0.1951         6.8247
      1     18      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.5568         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.6681       426.2272       515.8856       408.2091        14.8805         9.7440        10.8646        10.8646         0.2160         0.1952         6.4427
      1     19      390.7319       196.5018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7942       365.0396       196.7561       347.0215        14.8805         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7289       196.4988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9128       344.1430       194.7379       326.1249        14.8805         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7258       196.4958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8137       342.0455       192.1153       324.0274        14.8805         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7228       196.4928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3265       340.5409       190.3780       322.5228        14.8805         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7198       196.4897         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7364       338.9617       190.2285       320.9436        14.8805         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7167       196.4867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3273       337.5533       190.2126       319.5352        14.8805         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
