      1     10      390.8322       196.6021         0.0000         0.0000         0.0000         0.0000         0.0000         0.3829         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.9685       753.3649       440.8376       657.2164         4.8573         8.4408         8.8662         8.8662         0.2174         0.1948         1.4236
      1     11      390.8291       196.5991         0.0000         0.0000         0.0000         0.0000         0.0000         0.4490         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.0562       830.0387       517.7697       720.1860         4.8573         9.1161         9.8758         9.8758         0.2173         0.1949         1.4457
      1     12      390.8261       196.5961         0.0000         0.0000         0.0000         0.0000         0.0000         0.4967         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.1598       864.4938       564.2745       749.2109         4.8573         9.6553        10.6129        10.6129         0.2172         0.1950         1.4921
      1     13      390.8231       196.5930         0.0000         0.0000         0.0000         0.0000         0.0000         0.5122         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.7655       850.4918       554.2845       738.1997         4.8573        10.1003        11.1931        11.1931         0.2171         0.1950         1.5060
      1     14      390.8200       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         0.5049         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.1706       811.4905       519.9575       706.2104         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         1.5196
      1     15      390.8170       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.4620         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.5941       719.8866       441.5699       632.8624         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         1.5701
      1     16      390.8140       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.4069         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.8587       627.3082       360.4672       558.9471         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         1.6485
      1     17      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.3175         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.8425       508.5925       259.1005       466.9154         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         1.8818
      1     18      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.1613         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.7910       426.2272       144.7748       408.4632         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         1.5907
      1     19      390.8049       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6395       365.0396        64.4417       347.2757         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7589       344.1430        63.7993       326.3791         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6597       342.0455        62.9860       324.2816         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1736       340.5409        62.4405       322.7769         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7928       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5832       338.9617        62.3705       321.1977         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1741       337.5533        62.3428       319.7894         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
