      1     10      390.8019       196.5719         0.0000         0.0000         0.0002         0.0000         0.0000         0.8328         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.7267       753.3649      1162.3923       661.5328         7.3750         8.4408         8.8662         8.8662         0.2173         0.1945         4.1941
      1     11      390.7989       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.9453         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -540.5089       830.0387      1306.2933       723.9982         7.3750         9.1161         9.8758         9.8758         0.2172         0.1946         4.0224
      1     12      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         1.0108         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -566.9617       864.4938      1363.4781       752.6091         7.3750         9.6553        10.6129        10.6129         0.2171         0.1947         3.9446
      1     13      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         1.0333         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -550.5164       850.4918      1341.1556       741.8506         7.3750        10.1003        11.1931        11.1931         0.2170         0.1948         3.9938
      1     14      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         1.0301         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -527.5813       811.4905      1288.6823       710.2837         7.3750        10.3990        11.6157        11.6157         0.2169         0.1949         4.1521
      1     15      390.7868       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.9532         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.8345       719.8866      1120.0841       637.1599         7.3750        10.4982        11.7530        11.7530         0.2168         0.1949         4.4506
      1     16      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.8481         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.6459       627.3082       920.9026       562.8731         7.3750        10.5000        11.5940        11.5940         0.2167         0.1950         4.7809
      1     17      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.6201         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.6108       508.5925       577.9888       469.4072         7.3750        10.2365        11.3242        11.3242         0.2166         0.1951         4.8615
      1     18      390.7777       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.3572         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.5114       426.2272       302.7342       409.4882         7.3750         9.7440        10.8646        10.8646         0.2165         0.1952         4.4092
      1     19      390.7747       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3144       365.0396        89.4420       348.3007         7.3750         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7716       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4273       344.1430        88.3595       327.4040         7.3750         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3286       342.0455        86.8778       325.3065         7.3750         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7656       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8351       340.5409        85.9126       323.8019         7.3750         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2490       338.9617        85.9375       322.2227         7.3750         7.8358         8.9078         8.9078         0.2159         0.1955         0.0000
      1     24      390.7595       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8401       337.5533        86.0253       320.8143         7.3750         7.5553         8.6743         8.6743         0.2158         0.1956         0.0000
