      1     12      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         1.7853         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1544.3010       864.4938      2367.8936       747.5001        12.1471         9.6553        10.6129        10.6129         0.2169         0.1948         6.8089
      1     13      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         1.8099         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1507.7053       850.4918      2327.2705       736.6367        12.1471        10.1003        11.1931        11.1931         0.2168         0.1949         6.8928
      1     14      390.7804       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         1.7835         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1434.1665       811.4905      2224.4897       704.8669        12.1471        10.3990        11.6157        11.6157         0.2167         0.1949         7.1289
      1     15      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         1.6187         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1192.1602       719.8866      1922.0465       632.0245        12.1471        10.4982        11.7530        11.7530         0.2166         0.1950         7.6016
      1     16      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         1.4291         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.2527       627.3082      1600.7169       558.4177        12.1471        10.5000        11.5940        11.5940         0.2165         0.1951         8.2767
      1     17      390.7713       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         1.0520         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.8792       508.5925      1058.5427       466.6110        12.1471        10.2365        11.3242        11.3242         0.2164         0.1952         8.9485
      1     18      390.7683       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.5826         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.0133       426.2272       520.5592       408.4244        12.1471         9.7440        10.8646        10.8646         0.2163         0.1952         7.7426
      1     19      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3765       365.0396       144.2469       347.2369        12.1471         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4940       344.1430       142.6567       326.3403        12.1471         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3950       342.0455       140.7381       324.2428        12.1471         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7562       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9071       340.5409       139.3981       322.7382        12.1471         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3174       338.9617       139.1859       321.1589        12.1471         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7501       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9084       337.5533       139.0606       319.7506        12.1471         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
