      1     10      390.7646       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         2.0358         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2098.1848       753.3649      2812.9548       663.1888        14.8356         8.4408         8.8662         8.8662         0.2167         0.1948        10.3221
      1     11      390.7616       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         2.2841         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2337.4902       830.0387      3115.3342       725.3281        14.8356         9.1161         9.8758         9.8758         0.2166         0.1948         9.7405
      1     12      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         2.4177         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2420.7441       864.4938      3231.6384       753.7017        14.8356         9.6553        10.6129        10.6129         0.2165         0.1949         9.4886
      1     13      390.7555       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         2.4449         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2369.8640       850.4918      3181.5854       743.0313        14.8356        10.1003        11.1931        11.1931         0.2164         0.1950         9.6194
      1     14      390.7525       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         2.3961         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2249.0322       811.4905      3034.1052       711.7246        14.8356        10.3990        11.6157        11.6157         0.2163         0.1951         9.9235
      1     15      390.7495       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         2.1661         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1896.6721       719.8866      2628.9800       638.9020        14.8356        10.4982        11.7530        11.7530         0.2162         0.1951        10.6198
      1     16      390.7464       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         1.8917         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.4883       627.3082      2177.4961       564.6650        14.8356        10.5000        11.5940        11.5940         0.2161         0.1952        11.5156
      1     17      390.7434       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         1.4125         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -906.2709       508.5925      1482.6111       470.7624        14.8356        10.2365        11.3242        11.3242         0.2160         0.1953        12.9121
      1     18      390.7404       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         0.7738         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.1117       426.2272       710.3794       409.9361        14.8356         9.7440        10.8646        10.8646         0.2159         0.1954        11.0999
      1     19      390.7373       196.5073         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0794       365.0396       179.2368       348.3726        14.8356         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7343       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1891       344.1430       176.9387       327.4760        14.8356         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7313       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0909       342.0455       173.5984       325.3785        14.8356         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5927       340.5409       171.4898       323.8738        14.8356         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7252       196.4952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0097       338.9617       171.7323       322.2946        14.8356         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7222       196.4921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6012       337.5533       172.1116       320.8863        14.8356         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
