   1       0.9730   0.7349   0.4713
   2       0.9688   0.7379   0.4795
   3       0.9694   0.7440   0.4871
   4       0.9184   0.7757   0.5196
   5       0.9223   0.7787   0.5175
   6       0.9247   0.7787   0.5251
   7       0.8715   0.8227   0.5932
   8       0.8860   0.8157   0.5934
   9       0.8892   0.8165   0.5933
  10       0.8278   0.8681   0.6943
  11       0.8259   0.8705   0.6850
  12       0.8353   0.8603   0.6778
  13       0.7739   0.9020   0.7866
  14       0.7976   0.8958   0.7794
  15       0.8115   0.8842   0.7746
  16       0.7478   0.9475   0.8690
  17       0.7495   0.9456   0.8637
  18       0.7567   0.9467   0.8655
  19       0.9790   0.7374   0.4752
  20       0.9748   0.7366   0.4720
  21       0.9734   0.7238   0.4619
  22       0.9170   0.7802   0.5277
  23       0.9144   0.7614   0.5060
  24       0.9145   0.7524   0.4983
  25       0.8813   0.8279   0.5956
  26       0.8548   0.8089   0.5693
  27       0.8333   0.8170   0.5792
  28       0.8430   0.8724   0.7032
  29       0.8255   0.8644   0.6837
  30       0.8166   0.8692   0.6807
  31       0.7902   0.9182   0.8029
  32       0.7896   0.9217   0.8118
  33       0.7784   0.9260   0.8121
  34       0.7668   0.9465   0.8596
  35       0.7513   0.9509   0.8567
  36       0.7370   0.9460   0.8513
  37       0.9807   0.7458   0.4805
  38       0.9783   0.7402   0.4746
  39       0.9786   0.7302   0.4668
  40       0.9246   0.7756   0.5203
  41       0.9172   0.7576   0.5017
  42       0.9117   0.7519   0.4976
  43       0.8885   0.8340   0.6065
  44       0.8877   0.8009   0.5729
  45       0.8806   0.7865   0.5625
  46       0.8578   0.8715   0.6997
  47       0.8210   0.8593   0.6644
  48       0.8171   0.8651   0.6651
  49       0.7996   0.9160   0.7964
  50       0.7933   0.8973   0.7643
  51       0.7776   0.8782   0.7474
  52       0.7553   0.9490   0.8690
  53       0.7521   0.9519   0.8605
  54       0.7418   0.9468   0.8542
  55       0.9755   0.7487   0.4837
  56       0.9647   0.7451   0.4786
  57       0.9632   0.7421   0.4770
  58       0.9142   0.7867   0.5357
  59       0.9108   0.7863   0.5353
  60       0.9143   0.7870   0.5381
  61       0.8699   0.8360   0.6145
  62       0.8580   0.8332   0.6085
  63       0.8357   0.8354   0.6055
  64       0.8252   0.8712   0.7059
  65       0.8279   0.8861   0.7256
  66       0.8351   0.8759   0.7136
  67       0.7866   0.9158   0.7937
  68       0.7819   0.9146   0.7845
  69       0.7592   0.9218   0.7959
  70       0.7416   0.9484   0.8724
  71       0.7380   0.9514   0.8858
  72       0.7355   0.9523   0.8868
