Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.9591       336.3755        61.5252       336.3755         4.8561         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9113       335.3319        61.5573       335.3319         4.8561         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.8626       334.2916        61.9315       334.2916         4.8561         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.0807       333.5106        61.9165       333.5106         4.8561         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3322       332.7639        61.9120       332.7639         4.8561         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3041       345.7291        61.4804       345.7291         4.8561         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.1427         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9677       402.3554       152.7841       387.2857         4.8561         6.6359         7.6979         7.6979         0.1940         0.1942         2.1296
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.2574         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.7849       508.3166       280.0506       469.5378         4.8561         7.0751         7.8396         7.8396         0.1940         0.1942         2.0410
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.3861         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.8698       636.8689       486.0008       569.7977         4.8561         7.7190         8.2171         8.2171         0.1940         0.1942         2.2875
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4539         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.4849       753.3649       571.7956       662.8638         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         1.9948
      1     11      390.4832       196.2532         3.2107         0.7254         0.4288         0.1301         2.0565         0.5019         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.8027       830.0387       610.7336       725.4064         4.8561         9.1161         9.8758         9.8758         0.2145         0.1942         1.8104
      1     12      390.5203       196.2903         0.0000         0.0121         0.6732         0.0401         0.0401         0.5621         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.8691       864.4938       687.1901       754.0035         4.8561         9.6553        10.6129        10.6129         0.2148         0.1943         1.9260
      1     13      390.5173       196.2873         0.0000         0.0001         0.0120         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.3484       850.4918       682.9468       743.1929         4.8561        10.1003        11.1931        11.1931         0.2147         0.1944         1.9689
      1     14      390.5143       196.2842         0.0000         0.0000         0.0001         0.0000         0.0000         0.5414         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.6120       811.4905       568.6855       711.6434         4.8561        10.3990        11.6157        11.6157         0.2146         0.1944         1.7446
      1     15      390.5112       196.2812         0.0000         0.0000         0.0000         0.0000         0.0000         0.5439         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.4490       719.8866       566.9137       638.4341         4.8561        10.4982        11.7530        11.7530         0.2145         0.1945         2.1661
      1     16      390.5082       196.2782         0.0000         0.0000         0.0000         0.0000         0.0000         0.4413         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.6667       627.3082       389.8176       563.9957         4.8561        10.5000        11.5940        11.5940         0.2144         0.1946         1.8877
      1     17      390.5052       196.2751         0.0000         0.0000         0.0000         0.0000         0.0000         0.3512         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.7417       508.5925       287.0594       470.1446         4.8561        10.2365        11.3242        11.3242         0.2143         0.1946         2.2409
      1     18      390.5022       196.2721         0.0000         0.0000         0.0000         0.0000         0.0000         0.1930         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.1925       426.2272       162.9350       409.7263         4.8561         9.7440        10.8646        10.8646         0.2142         0.1947         2.0270
      1     19      390.4991       196.2691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1176       365.0396        63.6898       348.5387         4.8561         9.2091        10.3776        10.3776         0.2141         0.1947         0.0000
      1     20      390.4961       196.2661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2297       344.1430        62.9308       327.6421         4.8561         8.7691         9.9132         9.9132         0.2140         0.1948         0.0000
      1     21      390.4931       196.2630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1312       342.0455        61.8124       325.5446         4.8561         8.4448         9.5089         9.5089         0.2139         0.1949         0.0000
      1     22      390.4901       196.2600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6364       340.5409        61.1160       324.0400         4.8561         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4870       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0512       338.9617        61.1971       322.4608         4.8561         7.8358         8.9078         8.9078         0.2137         0.1950         0.0000
      1     24      390.4840       196.2540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6423       337.5533        61.3278       321.0524         4.8561         7.5553         8.6743         8.6743         0.2136         0.1950         0.0000
