   1       0.9510   0.9871   0.9404
   2       0.9503   0.9860   0.9359
   3       0.9502   0.9880   0.9432
   4       0.9478   0.9983   0.9830
   5       0.9483   0.9942   0.9670
   6       0.9484   0.9940   0.9654
   7       0.9371   0.9984   0.9831
   8       0.9393   0.9964   0.9746
   9       0.9426   0.9953   0.9698
  10       0.9248   0.9987   0.9834
  11       0.9243   0.9990   0.9836
  12       0.9245   0.9981   0.9795
  13       0.9152   0.9991   0.9838
  14       0.9153   0.9993   0.9839
  15       0.9155   0.9995   0.9842
  16       0.9128   0.9996   0.9844
  17       0.9129   0.9997   0.9845
  18       0.9130   0.9998   0.9846
  19       0.9516   0.9891   0.9483
  20       0.9514   0.9798   0.9295
  21       0.9515   0.9780   0.9251
  22       0.9479   0.9917   0.9579
  23       0.9485   0.9823   0.9421
  24       0.9494   0.9804   0.9387
  25       0.9378   0.9951   0.9705
  26       0.9402   0.9951   0.9698
  27       0.9395   0.9917   0.9561
  28       0.9246   0.9941   0.9657
  29       0.9247   0.9937   0.9636
  30       0.9250   0.9939   0.9634
  31       0.9152   0.9959   0.9714
  32       0.9160   0.9956   0.9697
  33       0.9169   0.9956   0.9692
  34       0.9128   0.9986   0.9806
  35       0.9094   0.9964   0.9716
  36       0.9084   0.9960   0.9700
  37       0.9543   0.9873   0.9572
  38       0.9573   0.9837   0.9523
  39       0.9574   0.9830   0.9513
  40       0.9478   0.9917   0.9577
  41       0.9482   0.9904   0.9525
  42       0.9487   0.9874   0.9401
  43       0.9364   0.9939   0.9656
  44       0.9374   0.9935   0.9634
  45       0.9408   0.9937   0.9634
  46       0.9248   0.9943   0.9665
  47       0.9254   0.9939   0.9644
  48       0.9260   0.9940   0.9640
  49       0.9156   0.9948   0.9673
  50       0.9160   0.9943   0.9648
  51       0.9165   0.9944   0.9646
  52       0.9128   0.9996   0.9844
  53       0.9129   0.9977   0.9766
  54       0.9131   0.9972   0.9745
  55       0.9526   0.9887   0.9468
  56       0.9543   0.9899   0.9510
  57       0.9570   0.9899   0.9505
  58       0.9476   0.9962   0.9751
  59       0.9478   0.9985   0.9833
  60       0.9479   0.9987   0.9835
  61       0.9359   0.9957   0.9727
  62       0.9359   0.9967   0.9758
  63       0.9364   0.9941   0.9653
  64       0.9250   0.9987   0.9834
  65       0.9237   0.9990   0.9836
  66       0.9230   0.9980   0.9794
  67       0.9153   0.9972   0.9764
  68       0.9153   0.9993   0.9840
  69       0.9156   0.9995   0.9842
  70       0.9127   0.9996   0.9844
  71       0.9128   0.9997   0.9845
  72       0.9129   0.9998   0.9846
