   1       0.8047   0.3113   0.1804
   2       0.8428   0.3161   0.1822
   3       0.8872   0.3347   0.1953
   4       0.6240   0.3656   0.2251
   5       0.6829   0.4176   0.2709
   6       0.7486   0.4627   0.2996
   7       0.4930   0.4519   0.3153
   8       0.5480   0.5140   0.3792
   9       0.6040   0.5675   0.4104
  10       0.3900   0.5425   0.4259
  11       0.4344   0.6176   0.4937
  12       0.4986   0.7131   0.5903
  13       0.3117   0.6667   0.5886
  14       0.3447   0.7378   0.6593
  15       0.3886   0.8204   0.7373
  16       0.2640   0.8407   0.7653
  17       0.2763   0.8847   0.8125
  18       0.2943   0.9331   0.8656
  19       0.8080   0.3177   0.1922
  20       0.8494   0.3339   0.2030
  21       0.8931   0.3482   0.2125
  22       0.6237   0.3869   0.2527
  23       0.6840   0.4117   0.2568
  24       0.7555   0.4555   0.2811
  25       0.4951   0.4479   0.3103
  26       0.5469   0.5035   0.3455
  27       0.5909   0.5723   0.3952
  28       0.4070   0.5462   0.4400
  29       0.4313   0.6146   0.4819
  30       0.4684   0.6994   0.5379
  31       0.3263   0.6667   0.5886
  32       0.3559   0.7353   0.6498
  33       0.3734   0.8180   0.7277
  34       0.2735   0.8407   0.7653
  35       0.2862   0.8847   0.8125
  36       0.3009   0.9331   0.8655
  37       0.8086   0.3220   0.1997
  38       0.8512   0.3475   0.2199
  39       0.8960   0.3608   0.2229
  40       0.6237   0.3869   0.2527
  41       0.6840   0.4117   0.2568
  42       0.7555   0.4555   0.2811
  43       0.4975   0.4441   0.3050
  44       0.5414   0.5154   0.3591
  45       0.6006   0.5620   0.3793
  46       0.4070   0.5462   0.4400
  47       0.4313   0.6146   0.4819
  48       0.4684   0.6994   0.5379
  49       0.3251   0.6653   0.5831
  50       0.3467   0.7347   0.6474
  51       0.3747   0.8176   0.7262
  52       0.2735   0.8407   0.7653
  53       0.2862   0.8847   0.8125
  54       0.3009   0.9331   0.8655
  55       0.8080   0.3177   0.1922
  56       0.8494   0.3339   0.2030
  57       0.8931   0.3482   0.2125
  58       0.6240   0.3656   0.2251
  59       0.6829   0.4176   0.2709
  60       0.7486   0.4627   0.2996
  61       0.4951   0.4479   0.3103
  62       0.5469   0.5035   0.3455
  63       0.5909   0.5723   0.3952
  64       0.3900   0.5425   0.4259
  65       0.4344   0.6176   0.4937
  66       0.4986   0.7131   0.5903
  67       0.3263   0.6667   0.5886
  68       0.3559   0.7353   0.6498
  69       0.3734   0.8180   0.7277
  70       0.2640   0.8407   0.7653
  71       0.2763   0.8847   0.8125
  72       0.2943   0.9331   0.8656
