Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5519       0.1356       0.0677       0.0460       0.0026       0.0434       3.1633       0.2771       0.5686
      1  784    1       0.5522       0.1352       0.0684       0.0460       0.0026       0.0434       3.1505       0.2772       0.5693
      1  785    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1470       0.2772       0.5696
      1  786    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1451       0.2772       0.5697
      1  787    1       0.5523       0.1349       0.0687       0.0460       0.0026       0.0434       3.1411       0.2772       0.5698
      1  788    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1372       0.2772       0.5699
      1  789    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1280       0.2771       0.5702
      1  790    1       0.5521       0.1349       0.0688       0.0460       0.0026       0.0434       3.1251       0.2771       0.5704
      1  791    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1168       0.2773       0.5716
      1  792    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.1025       0.2773       0.5723
      1  828    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1295       0.2772       0.5702
      1  829    1       0.5521       0.1349       0.0688       0.0460       0.0026       0.0434       3.1180       0.2771       0.5706
      1  830    1       0.5522       0.1348       0.0690       0.0460       0.0026       0.0434       3.1143       0.2772       0.5709
      1  831    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1110       0.2773       0.5718
