Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5524       0.1306       0.0748       0.0460       0.0026       0.0434       3.3842       0.1249       0.5572
      1  272    1       0.5586       0.1258       0.0579       0.0462       0.0026       0.0435       3.3599       0.1252       0.5469
      1  273    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       3.3899       0.1251       0.5623
      1  274    1       0.5536       0.1247       0.0579       0.0460       0.0026       0.0434       3.3415       0.1249       0.5418
      1  275    1       0.5563       0.1253       0.0579       0.0461       0.0026       0.0435       3.3587       0.1251       0.5443
      1  276    1       0.5466       0.1294       0.0748       0.0459       0.0026       0.0433       3.3926       0.1246       0.5498
      1  297    1       0.5528       0.1246       0.0579       0.0460       0.0026       0.0434       3.3388       0.1249       0.5409
      1  298    1       0.5575       0.1256       0.0579       0.0461       0.0026       0.0435       3.3477       0.1251       0.5462
      1  299    1       0.5607       0.1297       0.0770       0.0462       0.0026       0.0436       3.3891       0.1253       0.5648
      1  300    1       0.5535       0.1247       0.0579       0.0461       0.0026       0.0434       3.3365       0.1249       0.5419
      1  301    1       0.5607       0.1267       0.0608       0.0462       0.0026       0.0436       3.3565       0.1253       0.5522
      1  302    1       0.5572       0.1255       0.0579       0.0461       0.0026       0.0435       3.3531       0.1251       0.5456
      1  323    1       0.5572       0.1255       0.0579       0.0461       0.0026       0.0435       3.3522       0.1251       0.5456
      1  324    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3516       0.1253       0.5500
      1  325    1       0.5552       0.1287       0.0776       0.0461       0.0026       0.0435       3.3769       0.1250       0.5593
      1  326    1       0.5541       0.1257       0.0626       0.0461       0.0026       0.0434       3.3481       0.1249       0.5461
      1  327    1       0.5602       0.1261       0.0579       0.0462       0.0026       0.0436       3.3495       0.1253       0.5494
      1  328    1       0.5595       0.1260       0.0579       0.0462       0.0026       0.0436       3.3514       0.1252       0.5485
      1  349    1       0.5504       0.1241       0.0579       0.0460       0.0026       0.0434       3.3428       0.1248       0.5378
      1  350    1       0.5589       0.1276       0.0674       0.0462       0.0026       0.0435       3.3670       0.1252       0.5553
      1  351    1       0.5610       0.1297       0.0770       0.0462       0.0026       0.0436       3.3817       0.1253       0.5655
      1  352    1       0.5599       0.1293       0.0760       0.0462       0.0026       0.0436       3.3722       0.1252       0.5637
      1  353    1       0.5556       0.1286       0.0767       0.0461       0.0026       0.0435       3.3834       0.1250       0.5587
      1  354    1       0.5575       0.1255       0.0579       0.0461       0.0026       0.0435       3.3524       0.1251       0.5460
      1  375    1       0.5557       0.1252       0.0579       0.0461       0.0026       0.0435       3.3507       0.1250       0.5438
      1  376    1       0.5525       0.1280       0.0773       0.0460       0.0026       0.0434       3.3671       0.1249       0.5562
      1  377    1       0.5568       0.1289       0.0770       0.0461       0.0026       0.0435       3.3699       0.1251       0.5609
      1  378    1       0.5586       0.1284       0.0726       0.0462       0.0026       0.0435       3.3668       0.1252       0.5594
      1  379    1       0.5550       0.1250       0.0579       0.0461       0.0026       0.0435       3.3381       0.1250       0.5436
      1  380    1       0.5598       0.1260       0.0579       0.0462       0.0026       0.0436       3.3509       0.1252       0.5488
      1  401    1       0.5513       0.1304       0.0748       0.0460       0.0026       0.0434       3.3959       0.1248       0.5553
      1  402    1       0.5489       0.1238       0.0579       0.0460       0.0026       0.0433       3.3294       0.1247       0.5367
      1  403    1       0.5586       0.1258       0.0579       0.0462       0.0026       0.0435       3.3442       0.1252       0.5477
      1  404    1       0.5546       0.1311       0.0748       0.0461       0.0026       0.0435       3.3884       0.1250       0.5597
      1  405    1       0.5509       0.1242       0.0579       0.0460       0.0026       0.0434       3.3375       0.1248       0.5387
      1  406    1       0.5520       0.1244       0.0579       0.0460       0.0026       0.0434       3.3424       0.1248       0.5398
