   1       0.9963   0.5707   0.3244
   2       0.9973   0.5525   0.3105
   3       0.9984   0.5566   0.3175
   4       0.9913   0.5595   0.3297
   5       0.9932   0.5448   0.3227
   6       0.9952   0.5509   0.3198
   7       0.9877   0.5502   0.3311
   8       0.9899   0.5256   0.3092
   9       0.9923   0.5407   0.3183
  10       0.9850   0.5271   0.3220
  11       0.9873   0.5421   0.3230
  12       0.9897   0.5593   0.3327
  13       0.9834   0.5123   0.3008
  14       0.9853   0.5631   0.3367
  15       0.9874   0.5963   0.3583
  16       0.9831   0.5423   0.3250
  17       0.9842   0.5549   0.3317
  18       0.9853   0.5752   0.3457
  19       0.9963   0.5701   0.3277
  20       0.9973   0.5600   0.3197
  21       0.9984   0.5624   0.3262
  22       0.9913   0.5404   0.3179
  23       0.9932   0.5587   0.3419
  24       0.9952   0.5677   0.3551
  25       0.9877   0.5485   0.3358
  26       0.9899   0.5510   0.3365
  27       0.9923   0.5483   0.3360
  28       0.9850   0.5318   0.3283
  29       0.9873   0.5708   0.3561
  30       0.9897   0.5971   0.3694
  31       0.9834   0.5357   0.3186
  32       0.9853   0.5228   0.3100
  33       0.9874   0.5316   0.3172
  34       0.9831   0.5747   0.3550
  35       0.9842   0.5589   0.3368
  36       0.9853   0.5482   0.3210
  37       0.9963   0.5520   0.3184
  38       0.9973   0.5562   0.3336
  39       0.9984   0.5393   0.3264
  40       0.9913   0.5220   0.3068
  41       0.9932   0.5299   0.3173
  42       0.9952   0.5491   0.3390
  43       0.9877   0.5378   0.3333
  44       0.9899   0.5631   0.3441
  45       0.9923   0.5712   0.3423
  46       0.9850   0.5406   0.3341
  47       0.9873   0.5513   0.3442
  48       0.9897   0.5539   0.3420
  49       0.9834   0.5447   0.3359
  50       0.9853   0.5538   0.3330
  51       0.9874   0.5480   0.3219
  52       0.9831   0.5647   0.3489
  53       0.9842   0.5647   0.3523
  54       0.9853   0.5603   0.3438
  55       0.9963   0.5591   0.3183
  56       0.9973   0.5500   0.3125
  57       0.9984   0.5477   0.3145
  58       0.9913   0.5563   0.3243
  59       0.9932   0.5471   0.3105
  60       0.9952   0.5422   0.3092
  61       0.9877   0.5395   0.3253
  62       0.9899   0.5071   0.3001
  63       0.9923   0.5043   0.3014
  64       0.9850   0.5230   0.3143
  65       0.9873   0.5439   0.3284
  66       0.9897   0.5455   0.3239
  67       0.9834   0.5278   0.3186
  68       0.9853   0.5269   0.3187
  69       0.9874   0.5396   0.3263
  70       0.9831   0.5369   0.3273
  71       0.9842   0.5424   0.3308
  72       0.9853   0.5526   0.3348
