   1       0.8744   0.4392   0.3272
   2       0.8969   0.4428   0.3376
   3       0.9233   0.4623   0.3526
   4       0.7593   0.4582   0.3199
   5       0.7984   0.4956   0.3605
   6       0.8456   0.5237   0.3840
   7       0.6662   0.4755   0.3187
   8       0.6919   0.5134   0.3472
   9       0.7358   0.5391   0.3661
  10       0.6034   0.5394   0.3698
  11       0.6463   0.5802   0.4060
  12       0.6872   0.6324   0.4432
  13       0.5427   0.6070   0.4232
  14       0.5632   0.6316   0.4316
  15       0.5902   0.6622   0.4458
  16       0.5281   0.7054   0.5323
  17       0.5464   0.7176   0.5369
  18       0.5661   0.7310   0.5406
  19       0.8746   0.4504   0.3291
  20       0.9005   0.4533   0.3257
  21       0.9293   0.4579   0.3309
  22       0.7653   0.4591   0.3221
  23       0.8084   0.4867   0.3469
  24       0.8575   0.5216   0.3653
  25       0.6759   0.4923   0.3361
  26       0.7280   0.5430   0.3949
  27       0.7885   0.6039   0.4613
  28       0.6078   0.5528   0.3798
  29       0.6575   0.5653   0.3838
  30       0.7119   0.5887   0.4014
  31       0.5715   0.6072   0.4285
  32       0.6175   0.6414   0.4645
  33       0.6623   0.6750   0.4988
  34       0.5354   0.7174   0.5415
  35       0.5667   0.7154   0.5375
  36       0.5889   0.7272   0.5490
  37       0.8779   0.4632   0.3381
  38       0.9056   0.4610   0.3309
  39       0.9313   0.4761   0.3388
  40       0.7637   0.4688   0.3222
  41       0.8054   0.4880   0.3301
  42       0.8548   0.5158   0.3496
  43       0.6767   0.4913   0.3283
  44       0.7175   0.5237   0.3428
  45       0.7686   0.5481   0.3581
  46       0.6076   0.5388   0.3601
  47       0.6661   0.5752   0.3864
  48       0.7158   0.6011   0.4055
  49       0.5785   0.6100   0.4324
  50       0.6105   0.6366   0.4353
  51       0.6561   0.6749   0.4540
  52       0.5356   0.7139   0.5409
  53       0.5674   0.7357   0.5663
  54       0.5918   0.7433   0.5754
  55       0.8754   0.4501   0.3353
  56       0.8997   0.4685   0.3484
  57       0.9268   0.4830   0.3614
  58       0.7619   0.4459   0.3060
  59       0.7975   0.4757   0.3331
  60       0.8427   0.4998   0.3475
  61       0.6783   0.4843   0.3232
  62       0.7169   0.5162   0.3492
  63       0.7669   0.5719   0.4003
  64       0.5944   0.5249   0.3581
  65       0.6293   0.5602   0.3898
  66       0.6725   0.6066   0.4274
  67       0.5597   0.6123   0.4310
  68       0.5929   0.6319   0.4605
  69       0.6344   0.6562   0.4955
  70       0.5265   0.7046   0.5268
  71       0.5437   0.7115   0.5327
  72       0.5587   0.7346   0.5570
