Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.6725       336.3755        82.5561       336.3755         6.6077         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.6187       335.3319        82.3514       335.3319         6.6077         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.5582       334.2916        82.2564       334.2916         6.6077         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.7755       333.5106        82.0882       333.5106         6.6077         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.0241       332.7639        81.9273       332.7639         6.6077         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0055       345.7291        81.6908       345.7291         6.6077         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.1422         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.0881       402.3554       170.2429       384.8789         6.6077         6.6359         7.6979         7.6979         0.1940         0.1942         1.9292
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.2808         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.1849       508.3166       310.1836       463.2020         6.6077         7.0751         7.8396         7.8396         0.1940         0.1942         1.9867
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.4049         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.9158       636.8689       473.5928       558.8950         6.6077         7.7190         8.2171         8.2171         0.1940         0.1942         1.9668
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5041         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.0984       753.3649       592.9300       649.6508         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.8552
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5778         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.6646       830.0387       663.3537       712.1290         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.7860
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6275         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.8779       864.4938       699.4464       741.2020         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.7786
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6460         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.0709       850.4918       688.5463       730.2448         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.8015
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6321         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.7911       811.4905       644.6416       698.2671         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.8128
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5709         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.5790       719.8866       544.4265       625.9066         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.8579
      1     16      390.5152       196.2852         3.2107         0.7874         0.3196         0.1772         2.1036         0.4964         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.4856       627.3082       441.5848       553.4207         6.6077        10.5000        11.5940        11.5940         0.2148         0.1942         1.9250
      1     17      390.5784       196.3484         0.0000         0.0343         0.6869         0.0662         0.0662         0.3405         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.5224       508.5925       275.1508       463.7881         6.6077        10.2365        11.3242        11.3242         0.2154         0.1943         1.7811
      1     18      390.5753       196.3453         0.0000         0.0024         0.0319         0.0000         0.0000         0.1950         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9929       426.2272       183.2223       407.0774         6.6077         9.7440        10.8646        10.8646         0.2153         0.1944         1.8895
      1     19      390.5723       196.3423         0.0000         0.0002         0.0022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1752       365.0396        85.2335       345.8899         6.6077         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5693       196.3393         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2998       344.1430        84.5158       324.9932         6.6077         8.7691         9.9132         9.9132         0.2151         0.1945         0.0000
      1     21      390.5663       196.3362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2001       342.0455        83.8325       322.8958         6.6077         8.4448         9.5089         9.5089         0.2150         0.1946         0.0000
      1     22      390.5632       196.3332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7191       340.5409        83.2925       321.3911         6.6077         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5602       196.3302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1253       338.9617        82.9920       319.8119         6.6077         7.8358         8.9078         8.9078         0.2148         0.1947         0.0000
      1     24      390.5572       196.3271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7160       337.5533        82.7362       318.4035         6.6077         7.5553         8.6743         8.6743         0.2147         0.1948         0.0000
