Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.9504       336.3755        60.9260       336.3755         5.0682         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.9007       335.3319        60.8943       335.3319         5.0682         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      390.6796       196.4495         3.2107         0.9386         0.0434         0.3022         2.2286         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.8490       334.2916        61.1251       334.2916         5.0682         6.8929         8.1480         8.1480         0.2164         0.1942         0.0000
      1      4      390.8505       196.6205         0.0000         0.1672         0.5975         0.1740         0.1740         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.0672       333.5106        61.0696       333.5106         5.0682         6.7355         8.0077         8.0077         0.2181         0.1943         0.0000
      1      5      390.8475       196.6174         0.0000         0.0293         0.1379         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.3176       332.7639        61.0240       332.7639         5.0682         6.5790         7.8687         7.8687         0.2179         0.1944         0.0000
      1      6      390.8445       196.6144         0.0000         0.0053         0.0240         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2920       345.7291        60.6653       345.7291         5.0682         6.4899         7.7463         7.7463         0.2178         0.1945         0.0000
      1      7      390.8414       196.6114         0.0000         0.0007         0.0045         0.0000         0.0000         0.1816         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.1183       402.3554       190.7077       386.6762         5.0682         6.6359         7.6979         7.6979         0.2177         0.1946         3.0142
      1      8      390.8384       196.6084         0.0000         0.0001         0.0007         0.0000         0.0000         0.3241         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.3975       508.3166       389.5655       467.8709         5.0682         7.0751         7.8396         7.8396         0.2176         0.1946         3.0295
      1      9      390.8354       196.6053         0.0000         0.0000         0.0001         0.0000         0.0000         0.4450         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.9923       636.8689       604.1844       567.0002         5.0682         7.7190         8.2171         8.2171         0.2175         0.1947         2.8900
      1     10      390.8323       196.6023         0.0000         0.0000         0.0000         0.0000         0.0000         0.5293         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.5420       753.3649       727.2821       659.6138         5.0682         8.4408         8.8662         8.8662         0.2174         0.1948         2.5714
      1     11      390.8293       196.5993         0.0000         0.0000         0.0000         0.0000         0.0000         0.6084         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.8873       830.0387       837.3732       722.2379         5.0682         9.1161         9.8758         9.8758         0.2173         0.1949         2.5341
      1     12      390.8263       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.6510         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.0112       864.4938       871.7610       750.9833         5.0682         9.6553        10.6129        10.6129         0.2172         0.1950         2.4791
      1     13      390.8232       196.5932         0.0000         0.0000         0.0000         0.0000         0.0000         0.6700         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.5660       850.4918       858.1124       740.1314         5.0682        10.1003        11.1931        11.1931         0.2171         0.1950         2.5119
      1     14      390.8202       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.6684         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.7655       811.4905       817.8730       708.4283         5.0682        10.3990        11.6157        11.6157         0.2169         0.1951         2.5881
      1     15      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.6236         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.4928       719.8866       708.3650       635.2823         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.7606
      1     16      390.8142       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.5658         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.0719       627.3082       589.6234       561.1744         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         2.9989
      1     17      390.8111       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.4459         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.0358       508.5925       405.7047       468.2990         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.3627
      1     18      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.2463         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.8601       426.2272       203.1490       409.0716         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         2.8771
      1     19      390.8051       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4524       365.0396        63.1149       347.8841         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8021       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5677       344.1430        62.4037       326.9875         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4688       342.0455        61.4647       324.8900         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9780       340.5409        60.8433       323.3853         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3904       338.9617        60.8194       321.8061         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9815       337.5533        60.8384       320.3978         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
