   1       0.3570   0.9980   0.9828
   2       0.3818   0.9981   0.9830
   3       0.3960   0.9982   0.9832
   4       0.3619   0.9981   0.9828
   5       0.3982   0.9984   0.9831
   6       0.4172   0.9986   0.9834
   7       0.3922   0.9984   0.9830
   8       0.4371   0.9986   0.9833
   9       0.4510   0.9989   0.9835
  10       0.3886   0.9987   0.9833
  11       0.4002   0.9990   0.9836
  12       0.4129   0.9992   0.9839
  13       0.4138   0.9991   0.9838
  14       0.4521   0.9993   0.9840
  15       0.4732   0.9995   0.9842
  16       0.4164   0.9996   0.9844
  17       0.4352   0.9997   0.9845
  18       0.4505   0.9998   0.9846
  19       0.3546   0.9980   0.9829
  20       0.3308   0.9982   0.9831
  21       0.3242   0.9983   0.9832
  22       0.3532   0.9982   0.9829
  23       0.3220   0.9984   0.9830
  24       0.3178   0.9986   0.9832
  25       0.3575   0.9984   0.9830
  26       0.3567   0.9986   0.9833
  27       0.3482   0.9989   0.9836
  28       0.3598   0.9987   0.9833
  29       0.3516   0.9989   0.9835
  30       0.3460   0.9992   0.9838
  31       0.3753   0.9991   0.9838
  32       0.3655   0.9993   0.9840
  33       0.3666   0.9995   0.9842
  34       0.3767   0.9996   0.9844
  35       0.3628   0.9997   0.9845
  36       0.3553   0.9998   0.9846
  37       0.3329   0.9980   0.9827
  38       0.3266   0.9980   0.9827
  39       0.3195   0.9981   0.9828
  40       0.3314   0.9981   0.9827
  41       0.3262   0.9981   0.9825
  42       0.3297   0.9982   0.9826
  43       0.3489   0.9984   0.9830
  44       0.3243   0.9986   0.9831
  45       0.3045   0.9988   0.9832
  46       0.3535   0.9987   0.9832
  47       0.3431   0.9988   0.9833
  48       0.3442   0.9990   0.9835
  49       0.3612   0.9991   0.9838
  50       0.3546   0.9993   0.9840
  51       0.3424   0.9995   0.9842
  52       0.3801   0.9996   0.9844
  53       0.3729   0.9997   0.9845
  54       0.3782   0.9998   0.9846
  55       0.3438   0.9979   0.9827
  56       0.3371   0.9979   0.9827
  57       0.3379   0.9980   0.9827
  58       0.3558   0.9980   0.9828
  59       0.3908   0.9982   0.9830
  60       0.4124   0.9984   0.9830
  61       0.3507   0.9983   0.9829
  62       0.3630   0.9983   0.9829
  63       0.3826   0.9983   0.9829
  64       0.3928   0.9987   0.9833
  65       0.4463   0.9989   0.9835
  66       0.4791   0.9991   0.9836
  67       0.3864   0.9991   0.9837
  68       0.3973   0.9993   0.9839
  69       0.4049   0.9994   0.9840
  70       0.4128   0.9996   0.9844
  71       0.4275   0.9997   0.9845
  72       0.4471   0.9998   0.9846
