   1       0.2660   0.8213   0.6754
   2       0.2562   0.8101   0.6551
   3       0.2447   0.7951   0.6350
   4       0.2499   0.8622   0.7106
   5       0.2461   0.8336   0.6777
   6       0.2411   0.8088   0.6463
   7       0.2363   0.9015   0.8033
   8       0.2440   0.8928   0.7688
   9       0.2269   0.8704   0.7523
  10       0.1971   0.9452   0.8862
  11       0.1968   0.9390   0.8631
  12       0.1888   0.9386   0.8566
  13       0.2041   0.9467   0.9223
  14       0.2080   0.9390   0.9198
  15       0.2179   0.9238   0.9128
  16       0.1888   0.9552   0.9240
  17       0.1780   0.9587   0.9280
  18       0.1755   0.9585   0.9277
  19       0.2665   0.8105   0.6554
  20       0.2693   0.7969   0.6470
  21       0.2699   0.7673   0.6041
  22       0.2455   0.8723   0.7345
  23       0.2364   0.8566   0.6945
  24       0.2279   0.8318   0.6551
  25       0.2156   0.9163   0.8055
  26       0.1861   0.8745   0.7256
  27       0.1837   0.8498   0.7020
  28       0.2097   0.9343   0.8611
  29       0.1995   0.9352   0.8646
  30       0.1898   0.9337   0.8408
  31       0.1811   0.9579   0.9286
  32       0.1655   0.9504   0.8969
  33       0.1706   0.9483   0.8827
  34       0.1848   0.9624   0.9280
  35       0.1800   0.9777   0.9438
  36       0.1822   0.9780   0.9440
  37       0.2594   0.8467   0.6962
  38       0.2551   0.8286   0.6647
  39       0.2533   0.8171   0.6488
  40       0.2448   0.8762   0.7419
  41       0.2381   0.8880   0.7489
  42       0.2338   0.9158   0.7847
  43       0.2398   0.9133   0.8054
  44       0.2222   0.9008   0.7651
  45       0.2121   0.8930   0.7567
  46       0.2186   0.9315   0.8680
  47       0.2211   0.9431   0.8775
  48       0.2125   0.9489   0.9006
  49       0.2029   0.9435   0.9139
  50       0.1893   0.9670   0.9117
  51       0.1809   0.9683   0.9070
  52       0.2010   0.9601   0.9194
  53       0.1960   0.9555   0.9229
  54       0.1938   0.9646   0.9335
  55       0.2663   0.8383   0.6891
  56       0.2684   0.8406   0.6671
  57       0.2695   0.8274   0.6487
  58       0.2547   0.8563   0.7200
  59       0.2409   0.8490   0.7094
  60       0.2277   0.8513   0.7031
  61       0.2406   0.9164   0.8301
  62       0.2448   0.9135   0.8084
  63       0.2357   0.9118   0.8170
  64       0.2236   0.9306   0.8739
  65       0.2403   0.8946   0.8570
  66       0.2385   0.8961   0.8641
  67       0.2114   0.9202   0.9001
  68       0.2170   0.9294   0.9181
  69       0.2296   0.9367   0.9176
  70       0.2154   0.9267   0.9032
  71       0.2156   0.9072   0.8807
  72       0.2219   0.9027   0.8754
