Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2846       0.0767       0.0909       0.0369       0.0026       0.0343       1.8744       0.1930       0.3136
      1  520    1       0.2891       0.0770       0.0913       0.0373       0.0026       0.0347       1.8999       0.1950       0.3172
      1  521    1       0.3001       0.0785       0.0929       0.0378       0.0026       0.0352       1.8948       0.1978       0.3307
      1  522    1       0.2907       0.0767       0.0926       0.0373       0.0026       0.0347       1.8849       0.1951       0.3198
      1  523    1       0.3008       0.0789       0.0923       0.0379       0.0026       0.0353       1.9300       0.1982       0.3299
      1  524    1       0.3064       0.0799       0.0928       0.0381       0.0026       0.0355       1.9520       0.1996       0.3357
      1  525    1       0.3045       0.0794       0.0929       0.0383       0.0026       0.0356       1.9134       0.2005       0.3352
      1  526    1       0.2931       0.0788       0.0905       0.0379       0.0026       0.0352       1.8992       0.1986       0.3228
      1  555    1       0.2749       0.0751       0.0884       0.0366       0.0026       0.0339       1.8664       0.1912       0.3011
      1  556    1       0.3028       0.0790       0.0929       0.0381       0.0026       0.0355       1.9365       0.1993       0.3321
      1  557    1       0.3009       0.0787       0.0928       0.0378       0.0026       0.0352       1.9353       0.1978       0.3299
      1  558    1       0.3146       0.0815       0.0929       0.0385       0.0026       0.0358       1.9720       0.2011       0.3447
      1  559    1       0.3214       0.0829       0.0929       0.0387       0.0026       0.0361       1.9896       0.2023       0.3522
