      1     10      390.8288       196.5988         0.0000         0.0000         0.0004         0.0000         0.0000         0.5621         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.2796       753.3649       830.3531       663.4737         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         3.0430
      1     11      390.8258       196.5957         0.0000         0.0000         0.0000         0.0000         0.0000         0.6284         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.8245       830.0387       915.4879       725.9355         4.8561         9.1161         9.8758         9.8758         0.2175         0.1946         2.8596
      1     12      390.8228       196.5927         0.0000         0.0000         0.0000         0.0000         0.0000         0.6692         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.4914       864.4938       946.9992       754.4709         4.8561         9.6553        10.6129        10.6129         0.2174         0.1947         2.7778
      1     13      390.8197       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.6882         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -160.9886       850.4918       932.0737       743.6914         4.8561        10.1003        11.1931        11.1931         0.2173         0.1948         2.8144
      1     14      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.6891         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.5937       811.4905       893.5211       712.2078         4.8561        10.3990        11.6157        11.6157         0.2172         0.1949         2.9200
      1     15      390.8137       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.6455         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.2972       719.8866       776.9735       639.0389         4.8561        10.4982        11.7530        11.7530         0.2170         0.1949         3.1342
      1     16      390.8106       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.5923         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.1983       627.3082       654.3262       564.5845         4.8561        10.5000        11.5940        11.5940         0.2169         0.1950         3.4609
      1     17      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.4747         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.6994       508.5925       453.1835       470.5590         4.8561        10.2365        11.3242        11.3242         0.2168         0.1951         3.9540
      1     18      390.8046       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.2575         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.6978       426.2272       208.4263       409.8708         4.8561         9.7440        10.8646        10.8646         0.2167         0.1952         3.1635
      1     19      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6213       365.0396        56.1150       348.6833         4.8561         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7322       344.1430        55.4007       327.7867         4.8561         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6341       342.0455        54.4331       325.6892         4.8561         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1381       340.5409        53.7965       324.1845         4.8561         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5534       338.9617        53.8122       322.6053         4.8561         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1447       337.5533        53.8661       321.1970         4.8561         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
