      1     10       94.8461        51.3186         0.0000         0.0002         0.0054         0.0000         0.0000         0.0260         0.0000         0.0000         0.0000         0.0000         0.0164         0.0100        -0.0000         0.3040         0.0391         0.0000         0.0000         0.0000         0.0000       276.9660       753.3649       485.4758       652.4891         7.3762         8.4408         8.8662         8.8662         0.0759         0.0490         1.3661
      1     11       94.8461        51.3186         0.0000         0.0000         0.0002         0.0000         0.0000         0.0257         0.0000         0.0000         0.0000         0.0000         0.0164         0.0100        -0.0000         0.3040         0.0343         0.0000         0.0000         0.0000         0.0000       306.4166       830.0387       522.6638       715.1487         7.3762         9.1161         9.8758         9.8758         0.0759         0.0490         1.2516
      1     12       96.1641        52.6366         2.1312         0.4650         0.3482         0.0393         1.3180         0.0260         0.0000         0.0000         0.0000         0.0000         0.0164         0.0100        -0.0000         0.3040         0.0305         0.0000         0.0000         0.0000         0.0000       278.8903       864.4938       581.8730       744.1876         7.3762         9.6553        10.6129        10.6129         0.0891         0.0490         1.3414
      1     13       97.6575        54.1300         2.1312         0.6216         0.4813         0.2147         1.4934         0.1419         0.0000         0.0000         0.0000         0.0000         0.0994         0.0100        -0.0000         0.3040         0.1792         0.0000         0.0000         0.0000         0.0000       296.5419       850.4918       555.2801       733.2223         7.3762        10.1003        11.1931        11.1931         0.1040         0.0490         1.2984
      1     14       97.6808        54.1534         0.0000         0.0110         0.5872         0.0234         0.0234         0.4773         0.0000         0.0000         0.0000         0.0000         0.4754         0.0100        -0.0000         0.3040         0.8745         0.0000         0.0000         0.0000         0.0000       347.6456       811.4905       473.8414       701.2520         7.3762        10.3990        11.6157        11.6157         0.1043         0.0490         1.1371
      1     15       97.6809        54.1534         0.0000         0.0002         0.0108         0.0000         0.0000         0.4515         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         0.9099         0.0000         0.0000         0.0000         0.0000       323.0605       719.8866       426.3776       628.5170         7.3762        10.4982        11.7530        11.7530         0.1043         0.0490         1.2437
      1     16       97.6809        54.1534         0.0000         0.0000         0.0002         0.0000         0.0000         0.3886         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         0.9473         0.0000         0.0000         0.0000         0.0000       326.9178       627.3082       347.9833       555.4504         7.3762        10.5000        11.5940        11.5940         0.1043         0.0490         1.2608
      1     17       97.6809        54.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.2976         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         0.9658         0.0000         0.0000         0.0000         0.0000       316.6189       508.5925       267.4153       464.9229         7.3762        10.2365        11.3242        11.3242         0.1043         0.0490         1.4769
      1     18       97.6809        54.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.1464         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2578       426.2272       173.6643       407.6178         7.3762         9.7440        10.8646        10.8646         0.1043         0.0490         1.2326
      1     19       99.0599        55.5324         2.1312         0.6819         0.0703         0.1003         1.3791         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4299       365.0396       106.8538       346.4302         7.3762         9.2091        10.3776        10.3776         0.1180         0.0490         0.0000
      1     20       99.1130        55.5855         0.0000         0.0700         0.5588         0.0531         0.0531         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5522       344.1430       105.8877       325.5336         7.3762         8.7691         9.9132         9.9132         0.1186         0.0490         0.0000
      1     21       99.1130        55.5855         0.0000         0.0070         0.0630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4526       342.0455       104.6385       323.4361         7.3762         8.4448         9.5089         9.5089         0.1186         0.0490         0.0000
      1     22      102.2356        58.7081         4.2625         1.0696         0.0774         0.5650         3.1225         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       103.8197       321.9315         7.3762         8.1525         9.1809         9.1809         0.1498         0.0490         0.0000
      1     23      104.4410        60.9135         2.1312         0.9083         0.0872         0.9267         2.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3770       338.9617       103.7098       320.3523         7.3762         7.8358         8.9078         8.9078         0.1719         0.0490         0.0000
      1     24      104.5824        61.0550         0.0000         0.1166         0.6502         0.1415         0.1415         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9678       337.5533       103.6740       318.9439         7.3762         7.5553         8.6743         8.6743         0.1733         0.0490         0.0000
