   1       0.9963   0.4890   0.2839
   2       0.9973   0.4814   0.2680
   3       0.9984   0.4813   0.2668
   4       0.9913   0.4806   0.2639
   5       0.9932   0.4650   0.2420
   6       0.9952   0.4871   0.2584
   7       0.9877   0.4953   0.2691
   8       0.9899   0.5090   0.2637
   9       0.9923   0.5057   0.2658
  10       0.9850   0.4713   0.2449
  11       0.9873   0.5170   0.2787
  12       0.9897   0.5340   0.2884
  13       0.9834   0.4684   0.2342
  14       0.9853   0.4997   0.2669
  15       0.9874   0.5143   0.2750
  16       0.9831   0.5568   0.2954
  17       0.9842   0.5546   0.3000
  18       0.9853   0.5627   0.3067
  19       0.9963   0.4951   0.2920
  20       0.9973   0.4894   0.2902
  21       0.9984   0.4915   0.2873
  22       0.9913   0.4660   0.2434
  23       0.9932   0.4312   0.2214
  24       0.9952   0.4322   0.2287
  25       0.9877   0.4765   0.2468
  26       0.9899   0.4362   0.2234
  27       0.9923   0.4596   0.2482
  28       0.9850   0.4816   0.2410
  29       0.9873   0.4767   0.2481
  30       0.9897   0.4758   0.2561
  31       0.9834   0.5203   0.2727
  32       0.9853   0.5275   0.2812
  33       0.9874   0.5275   0.2862
  34       0.9831   0.5844   0.3210
  35       0.9842   0.5661   0.3090
  36       0.9853   0.5515   0.2945
  37       0.9963   0.4837   0.2774
  38       0.9973   0.4584   0.2573
  39       0.9984   0.4477   0.2415
  40       0.9913   0.4928   0.2785
  41       0.9932   0.4310   0.2368
  42       0.9952   0.4115   0.2276
  43       0.9877   0.4815   0.2504
  44       0.9899   0.4375   0.2155
  45       0.9923   0.4154   0.2055
  46       0.9850   0.4768   0.2373
  47       0.9873   0.4816   0.2471
  48       0.9897   0.4835   0.2620
  49       0.9834   0.5132   0.2585
  50       0.9853   0.5041   0.2570
  51       0.9874   0.4880   0.2478
  52       0.9831   0.5817   0.3121
  53       0.9842   0.5497   0.2823
  54       0.9853   0.5424   0.2768
  55       0.9963   0.4735   0.2736
  56       0.9973   0.4722   0.2792
  57       0.9984   0.4742   0.2862
  58       0.9913   0.4850   0.2777
  59       0.9932   0.4561   0.2509
  60       0.9952   0.4823   0.2624
  61       0.9877   0.4587   0.2436
  62       0.9899   0.4488   0.2477
  63       0.9923   0.4629   0.2660
  64       0.9850   0.4715   0.2403
  65       0.9873   0.4894   0.2545
  66       0.9897   0.4981   0.2580
  67       0.9834   0.5239   0.2621
  68       0.9853   0.5071   0.2547
  69       0.9874   0.5008   0.2531
  70       0.9831   0.5433   0.2779
  71       0.9842   0.5514   0.2903
  72       0.9853   0.5520   0.2983
