      1     10      390.8235       196.5935         0.0000         0.0000         0.0001         0.0000         0.0000         0.5087         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.9517       753.3649       588.5747       651.8370         6.6521         8.4408         8.8662         8.8662         0.2175         0.1946         1.8433
      1     11      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.5882         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.4748       830.0387       674.7217       714.4689         6.6521         9.1161         9.8758         9.8758         0.2174         0.1947         1.8256
      1     12      390.8175       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.6451         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.4408       864.4938       723.4291       743.5211         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         1.8534
      1     13      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6757         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.1638       850.4918       730.4088       732.5543         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         1.9341
      1     14      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.6776         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.3252       811.4905       707.3411       700.5747         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.0263
      1     15      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.6246         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.1722       719.8866       613.1956       627.9114         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         2.1479
      1     16      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.5645         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.4182       627.3082       524.2201       554.9698         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         2.3828
      1     17      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.3871         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6895       508.5925       327.1655       464.6528         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         2.2594
      1     18      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.2070         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.2404       426.2272       192.2150       407.4914         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         2.0301
      1     19      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6262       365.0396        88.1084       346.3038         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7491       344.1430        87.3228       325.4072         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6493       342.0455        86.4582       323.3097         6.6521         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1669       340.5409        85.8326       321.8051         6.6521         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7842       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5742       338.9617        85.6142       320.2259         6.6521         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1649       337.5533        85.4477       318.8175         6.6521         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
