      1     10      390.8071       196.5770         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.3831       753.3649       330.3530       650.1693         6.6077         8.4408         8.8662         8.8662         0.2171         0.1949         0.8011
      1     11      390.8040       196.5740         0.0000         0.0000         0.0000         0.0000         0.0000         0.3858         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.4908       830.0387       396.3490       712.6902         6.6077         9.1161         9.8758         9.8758         0.2170         0.1949         0.8673
      1     12      390.8010       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.4268         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.6597       864.4938       422.3772       741.7617         6.6077         9.6553        10.6129        10.6129         0.2168         0.1950         0.8809
      1     13      390.7980       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.4401         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.4544       850.4918       413.7154       730.8008         6.6077        10.1003        11.1931        11.1931         0.2167         0.1951         0.8814
      1     14      390.7950       196.5649         0.0000         0.0000         0.0000         0.0000         0.0000         0.4708         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.1235       811.4905       433.2502       698.8182         6.6077        10.3990        11.6157        11.6157         0.2166         0.1952         1.0314
      1     15      390.7919       196.5619         0.0000         0.0000         0.0000         0.0000         0.0000         0.3836         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.6561       719.8866       342.5320       626.3795         6.6077        10.4982        11.7530        11.7530         0.2165         0.1952         0.9292
      1     16      390.7889       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.3234         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.7969       627.3082       279.7842       553.7820         6.6077        10.5000        11.5940        11.5940         0.2164         0.1953         0.9290
      1     17      390.7859       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.1949         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.4532       508.5925       186.8633       463.9894         6.6077        10.2365        11.3242        11.3242         0.2163         0.1954         0.7954
      1     18      390.7828       196.5528         0.0000         0.0000         0.0000         0.0000         0.0000         0.1034         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.6125       426.2272       142.6193       407.1746         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         0.8258
      1     19      390.7798       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0561       365.0396        95.4906       345.9871         6.6077         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7768       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1803       344.1430        94.6916       325.0905         6.6077         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0805       342.0455        93.7492       322.9930         6.6077         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7707       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5992       340.5409        93.1016       321.4883         6.6077         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7677       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0057       338.9617        92.9165       319.9091         6.6077         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5963       337.5533        92.7931       318.5008         6.6077         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
