      1     11      396.7542       222.6471         2.8417         0.9275         0.2940         0.8536         2.5586         0.3429         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.3624         0.3074         0.6978
      1     12      399.2724       225.1656         2.8417         0.9140         0.3356         0.8145         2.5195         0.3975         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.3620         0.3275         0.7766
      1     13      401.7768       227.6703         2.8417         0.9126         0.3373         0.8008         2.5058         0.4126         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.3617         0.3426         0.7936
      1     14      404.3097       230.2034         2.8417         0.9257         0.2944         0.8292         2.5342         0.3710         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.3618         0.3520         0.6903
      1     15      406.8689       232.7629         2.8417         0.9325         0.2744         0.8555         2.5605         0.3506         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.3622         0.3572         0.7908
      1     16      409.4799       235.3742         2.8417         0.9515         0.2104         0.9073         2.6123         0.2647         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.3628         0.3599         0.6867
      1     17      412.1537       238.0482         2.8417         0.9690         0.1491         0.9700         2.6750         0.1634         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.3638         0.3616         0.6112
      1     18      414.8657       240.7605         2.8417         0.9769         0.1205         1.0083         2.7133         0.0916         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.3646         0.3628         0.7104
      1     19      417.6125       243.5076         2.8417         0.9865         0.0839         1.0432         2.7482         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.3653         0.3637         0.0000
      1     20      420.3698       246.2651         2.8417         0.9872         0.0824         1.0536         2.7586         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.3659         0.3644         0.0000
      1     21      423.1287       249.0243         2.8417         0.9876         0.0810         1.0552         2.7602         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.3663         0.3649         0.0000
      1     22      425.8889       251.7847         2.8417         0.9879         0.0799         1.0564         2.7614         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.3666         0.3652         0.0000
      1     23      428.6497       254.5459         2.8417         0.9881         0.0792         1.0572         2.7622         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3667         0.3656         0.0000
      1     24      431.4113       257.3077         2.8417         0.9883         0.0786         1.0579         2.7629         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3669         0.3659         0.0000
