      1     10      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         1.4912         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.5400       753.3649      2055.8262       652.4722        11.8576         8.4408         8.8662         8.8662         0.2172         0.1947         7.4026
      1     11      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         1.6699         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1489.2332       830.0387      2269.7969       714.8666        11.8576         9.1161         9.8758         9.8758         0.2171         0.1948         6.9784
      1     12      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         1.7701         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1541.6595       864.4938      2352.3423       743.7549        11.8576         9.6553        10.6129        10.6129         0.2170         0.1949         6.7998
      1     13      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         1.7982         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.6788       850.4918      2317.2644       732.8859        11.8576        10.1003        11.1931        11.1931         0.2168         0.1949         6.9036
      1     14      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         1.7745         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1441.8890       811.4905      2217.4160       701.0752        11.8576        10.3990        11.6157        11.6157         0.2167         0.1950         7.1528
      1     15      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         1.6170         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1206.9336       719.8866      1921.5568       628.6215        11.8576        10.4982        11.7530        11.7530         0.2166         0.1951         7.6616
      1     16      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         1.4141         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -933.2971       627.3082      1574.0394       555.6498        11.8576        10.5000        11.5940        11.5940         0.2165         0.1952         8.2049
      1     17      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         1.0599         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.3592       508.5925      1054.0348       465.0580        11.8576        10.2365        11.3242        11.3242         0.2164         0.1952         9.0449
      1     18      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.5911         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.2405       426.2272       511.5110       407.7162        11.8576         9.7440        10.8646        10.8646         0.2163         0.1953         7.8819
      1     19      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4392       365.0396       128.1428       346.4710        11.8576         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5599       344.1430       126.7826       325.5743        11.8576         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7690       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4604       342.0455       125.3811       323.4769        11.8576         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9756       340.5409       124.3009       321.9722        11.8576         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3842       338.9617       123.9077       320.3930        11.8576         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9748       337.5533       123.5775       318.9846        11.8576         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
