      1     10      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         1.3556         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -880.5398       753.3649      1667.4874       657.3011        14.8800         8.4408         8.8662         8.8662         0.2167         0.1945         5.6198
      1     11      390.7361       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         1.5477         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1019.7817       830.0387      1873.8115       719.8307        14.8800         9.1161         9.8758         9.8758         0.2166         0.1946         5.4021
      1     12      390.7331       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         1.6396         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1045.8054       864.4938      1933.8560       748.5976        14.8800         9.6553        10.6129        10.6129         0.2165         0.1947         5.2313
      1     13      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         1.6371         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.2700       850.4918      1855.8789       737.7538        14.8800        10.1003        11.1931        11.1931         0.2164         0.1948         5.1418
      1     14      390.7270       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         1.5531         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.8281       811.4905      1683.9540       706.0362        14.8800        10.3990        11.6157        11.6157         0.2163         0.1948         4.9945
      1     15      390.7240       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         1.4224         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.7643       719.8866      1476.8352       633.1685        14.8800        10.4982        11.7530        11.7530         0.2162         0.1949         5.3645
      1     16      390.7209       196.4909         0.0000         0.0000         0.0000         0.0000         0.0000         1.2074         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -457.6414       627.3082      1177.1219       559.3707        14.8800        10.5000        11.5940        11.5940         0.2161         0.1950         5.4875
      1     17      390.7179       196.4879         0.0000         0.0000         0.0000         0.0000         0.0000         0.8441         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.3217       508.5925       751.3251       467.1989        14.8800        10.2365        11.3242        11.3242         0.2160         0.1950         5.3764
      1     18      390.7149       196.4848         0.0000         0.0000         0.0000         0.0000         0.0000         0.4956         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.5583       426.2272       467.3021       408.6650        14.8800         9.7440        10.8646        10.8646         0.2159         0.1951         5.3016
      1     19      390.7119       196.4818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8552       365.0396       203.2396       347.4774        14.8800         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7088       196.4788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9717       344.1430       201.0525       326.5808        14.8800         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7058       196.4758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8728       342.0455       197.9565       324.4833        14.8800         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7028       196.4727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3835       340.5409       195.9995       322.9787        14.8800         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.6997       196.4697         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7948       338.9617       196.0753       321.3995        14.8800         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6967       196.4667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3859       337.5533       196.3035       319.9911        14.8800         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
