      1     14      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.4361         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.7738       811.4905       406.0841       705.3690         4.8573        10.3990        11.6157        11.6157         0.2167         0.1953         1.1069
      1     15      390.8062       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.4307         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.7951       719.8866       395.4003       632.0663         4.8573        10.4982        11.7530        11.7530         0.2166         0.1953         1.3478
      1     16      390.8032       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.3532         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6812       627.3082       293.7493       558.2792         4.8573        10.5000        11.5940        11.5940         0.2165         0.1954         1.2424
      1     17      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.2553         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2449       508.5925       205.3624       466.5082         4.8573        10.2365        11.3242        11.3242         0.2164         0.1955         1.3238
      1     18      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.1349         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2311       426.2272       131.0682       408.2901         4.8573         9.7440        10.8646        10.8646         0.2163         0.1956         1.2456
      1     19      390.7941       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9998       365.0396        66.8199       347.1026         4.8573         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1201       344.1430        66.1750       326.2060         4.8573         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0209       342.0455        65.3450       324.1085         4.8573         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7850       196.5549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5357       340.5409        64.7958       322.6039         4.8573         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7820       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9447       338.9617        64.7312       321.0246         4.8573         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5355       337.5533        64.7118       319.6163         4.8573         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
